_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
192.0830078125,1.3333333333333333,1,1,0.8066671377219365,1.5447750327343748,7.7744087103986175
192.5830078125,1.3333333333333333,1,1,0.8066671377219362,1.5199186576562498,7.698542781920395
193.0830078125,1.3333333333333333,1,1,0.8066671377219365,1.4950622825781248,7.622902845686697
193.5830078125,1.3333333333333333,1,1,0.8066671377219365,1.4702059074999998,7.54749992082858
194.0830078125,1.3333333333333333,1,1,0.8066671377219362,1.4453495324218748,7.472345278916492
194.5830078125,1.3333333333333333,1,1,0.8202829603152645,1.4204931573437498,7.415001796454334
195.0830078125,1.3333333333333333,1,1,0.8202829603152642,1.4204931573437498,7.415001796454334
195.5830078125,1.3333333333333333,1,1,0.8202829603152645,1.4204931573437498,7.415001796454334
196.0830078125,1.3333333333333333,1,1,0.8340511425784741,1.3956367822656248,7.358642787028723
196.5830078125,1.3333333333333333,1,1,0.8479725322220686,1.3956367822656248,7.377009461962771
197.0830078125,1.3333333333333333,1,1,0.8620479769565516,1.3956367822656248,7.395685148959435
197.5830078125,1.3333333333333333,1,1,0.8620479769565516,1.3956367822656248,7.395685148959435
198.0830078125,1.3333333333333333,1,1,0.8620479769565519,1.3956367822656248,7.395685148959437
198.5830078125,1.3333333333333333,1,1,0.8620479769565521,1.3707804071874998,7.322169769268417
199.0830078125,1.3333333333333333,1,1,0.8620479769565521,1.3707804071874998,7.322169769268417
200.0830078125,0.6666666666666666,1,1,0.8479725322220695,1.3707804071874998,7.303287671878117
201.0830078125,0.6666666666666666,1,1,0.8340511425784748,1.3707804071874998,7.284714739729017
202.0830078125,0.6666666666666666,1,1,0.834051142578475,1.3707804071874998,7.284714739729019
203.0830078125,0.6666666666666666,1,1,0.8294447673107207,1.3707804071874998,7.278592079498564
204.0830078125,0.6666666666666666,1,1,0.8322065514645164,1.3707804071874998,7.28226158802574
205.0830078125,0.6666666666666666,1,1,0.8322065514645164,1.3707804071874998,7.28226158802574
206.0830078125,0.6666666666666666,1,1,0.8184587328027866,1.3707804071874998,7.264036326395319
207.0830078125,0.6666666666666666,1,1,0.8230243808675815,1.3707804071874998,7.270077486589843
208.0830078125,0.6666666666666666,1,1,0.8093781541571172,1.3707804071874998,7.252055355272249
209.0830078125,0.6666666666666666,1,1,0.7958836089481309,1.3707804071874998,7.234335955125598
210.0830078125,0.6666666666666666,1,1,0.7825398975301202,1.3459240321093748,7.142500843485205
211.0830078125,0.6666666666666666,1,1,0.7693461721925807,1.3314232508593749,7.081779943559134
