_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
236.63116455078125,1.5333333333333332,1,1,1.862021732477423,2.277438259140625,11.259115542316998
237.13116455078125,1.5333333333333332,1,1,1.862021732477423,2.2525818840625,11.18996821006135
237.63116455078125,1.5333333333333332,1,1,1.8620217324774242,2.2525818840625,11.18996821006135
239.13116455078125,0.5111111111111111,1,1,1.8259950567382959,2.2091943840624997,11.021399516967119
239.63116455078125,1.5333333333333332,1,1,1.8259950567382968,2.1437341789843747,10.839463124478598
241.63116455078125,0.3833333333333333,1,1,1.786023969157473,2.1437341789843747,10.785629508041199
243.88116455078125,0.34074074074074073,1,1,1.745193072554727,2.1437341789843747,10.731037327008238
244.88116455078125,0.7666666666666666,1,1,1.7192760861199397,2.1003466789843745,10.574908365596272
245.63116455078125,1.0222222222222221,1,1,1.702141433283717,2.0348864739062495,10.36865897203857
246.13116455078125,1.5333333333333332,1.3,1.1,1.727886366223708,2.0163553489843746,10.352097144194495
246.88116455078125,1.0222222222222221,1,1,1.7495377310645663,1.9729678489843745,10.26160299520583
247.38116455078125,1.5333333333333332,1.3,1.1,1.7757571899090254,1.9978242240624995,10.366708101050985
247.88116455078125,1.5333333333333332,1.3,1,1.7757571899090254,2.0123250053124995,10.406791305304226
248.88116455078125,0.7666666666666666,1.6,1,1.7845548700267377,2.0557125053124996,10.539016067656082
249.38116455078125,1.5333333333333332,1.6,1,1.8245041166676763,2.0991000053124997,10.713790734898136
249.88116455078125,1.5333333333333332,1.6,1,1.8245041166676763,2.1424875053125,10.833989818900076
250.38116455078125,1.5333333333333332,1.6,1,1.8245041166676763,2.1858750053125,10.954511469452811
250.88116455078125,1.5333333333333332,1.6,1,1.8245041166676783,2.204406130234375,11.006081625691975
251.38116455078125,1.5333333333333332,1.6,1,1.8245041166676794,2.204406130234375,11.006081625691976
251.88116455078125,1.5333333333333332,1.6,1,1.8245041166676803,2.247793630234375,11.127036651594066
252.38116455078125,1.5333333333333332,1.6,1,1.8245041166676803,2.291181130234375,11.248276647868781
252.88116455078125,1.5333333333333332,1.6,1,1.8245041166676803,2.3345686302343753,11.369786418208143
253.38116455078125,1.5333333333333332,1.6,1,1.8605112429451265,2.3779561302343755,11.537692861172445
253.88116455078125,1.5333333333333332,1.6,1,1.8605112429451274,2.4213436302343756,11.659208150755102
254.3811492919922,1.5333801283811963,1.6,1,1.9015836711483134,2.4213436302343756,11.711693561905626
254.88116455078125,1.5332865411415262,1.75,1,1.9385929013177934,2.486803835312501,11.94154876214181
255.3811798095703,1.5332865411415262,1,1,1.9666623245279053,2.461947460234376,11.908324155291412
255.88116455078125,1.5333801283811963,1,1,1.9950048744229874,2.461947460234376,11.94488312956437
256.38116455078125,1.5333333333333332,1,1,1.9950048744229874,2.461947460234376,11.94488312956437
256.88116455078125,1.5333333333333332,1.6,1,2.0332143816608963,2.461947460234376,11.994459001160665
257.38116455078125,1.5333333333333332,1.6,1,2.0621894854835734,2.439874755156251,11.971635897852886
257.88116455078125,1.5333333333333332,1,1,2.091438570442905,2.396487255156251,11.891515075727641
261.63116455078125,0.20444444444444446,1,1,2.040914359582242,2.3530997551562507,11.70541640939877
262.88116455078125,0.6133333333333334,1,1,2.0351375572403896,2.3530997551562507,11.69770961551071
264.88116455078125,0.3833333333333333,1,1,1.9921586190871965,2.3530997551562507,11.640588596731153
265.38116455078125,1.5333333333333332,1,1,2.0207432649431794,2.3282433800781255,11.610309564737175
265.88116455078125,1.5333333333333332,1.3,1.1,2.0496000439940283,2.3530997551562503,11.717016618757498
267.38116455078125,0.5111111111111111,1.6,1,2.0111848763034446,2.396487255156251,11.785234869545707
268.63116455078125,0.6133333333333334,1,1,2.005464337025815,2.396487255156251,11.777710698148802
269.13116455078125,1.5333333333333332,1,1,2.005464337025815,2.396487255156251,11.777710698148802
269.63116455078125,1.5333333333333332,1,1,2.005464337025815,2.396487255156251,11.777710698148802
272.88116455078125,0.2358974358974359,1,1,1.957493381207541,2.396487255156251,11.714899696807624
273.38116455078125,1.5333333333333332,1.3,1.1,1.995223929361968,2.4213436302343756,11.832891209833775
274.88116455078125,0.5111111111111111,1,1,1.995223929361968,2.4213436302343756,11.832891209833775
275.38116455078125,1.5333333333333332,1,1,2.0238378199241134,2.3964872551562504,11.801902200821573
277.88134765625,0.3066442073741344,1,1,2.0161800400862773,2.3964872551562504,11.791810742808035
279.88116455078125,0.3833684317615342,1,1,2.0114055860415236,2.3964872551562504,11.785525308885322
280.5478820800781,1.149912268656261,1,1,2.0257522614341767,2.3964872551562504,11.804427014305093
281.2145690917969,1.1499649058561445,1,1,2.040168979615516,2.3964872551562504,11.823465002668136
281.8812561035156,1.1499649058561445,1,1,2.0257496277321803,2.3964872551562504,11.804423540378133
282.5479431152344,1.1499649058561445,1,1,2.0401663334327393,2.3964872551562504,11.823461504252204
283.2145080566406,1.150175502853829,1,1,2.025754896344252,2.3530997551562503,11.685206787740421
283.8813171386719,1.1497543859649122,1,1,2.040163690159254,2.2876395500781253,11.525286243571191
284.5480041503906,1.1499649058561445,1,1,2.0546486214463635,2.244252050078125,11.42669221763455
285.2146911621094,1.1499649058561445,1,1,2.040161043981051,2.244252050078125,11.40688790871732
285.88116455078125,1.1503335012286888,1,1,2.025755560468011,2.244252050078125,11.387234561855752
286.38116455078125,1.5333333333333332,1,1,2.0257555604680118,2.244252050078125,11.387234561855756
286.88116455078125,1.5333333333333332,1,1,2.025755560468013,2.244252050078125,11.387234561855756
287.38116455078125,1.5333333333333332,1,1,2.025755560468013,2.244252050078125,11.387234561855756
287.88116455078125,1.5333333333333332,1,1,2.025755560468013,2.244252050078125,11.387234561855756
288.38116455078125,1.5333333333333332,1,1,2.025755560468013,2.244252050078125,11.387234561855756
289.88116455078125,0.5111111111111111,1,1,1.987639853012314,2.244252050078125,11.335425555627545
290.38116455078125,1.5333333333333332,1,1,1.987639853012314,2.244252050078125,11.335425555627545
293.88116455078125,0.21904761904761905,1,1,1.9393404910950454,2.244252050078125,11.270193450768865
295.88116455078125,0.3833333333333333,1,1,1.8977258766409781,2.244252050078125,11.214387081064089
296.5478515625,1.1499649058561445,1,1,1.8839865461614453,2.2442520500781256,11.196046716760183
297.2145080566406,1.1500175478751813,1,1,1.8703155633387027,2.2442520500781256,11.17784044120252
297.88116455078125,1.1500175478751813,1.6,1,1.856710875858042,2.2876395500781257,11.280541920292537
298.5478515625,1.1499649058561445,1.6,1,1.8431704678242404,2.331027050078126,11.384012804667739
299.2145080566406,1.1500175478751813,1,1,1.8296978966702295,2.331027050078126,11.366570089057712
299.8811950683594,1.1499649058561445,1,1,1.8162893007473573,2.331027050078126,11.349256570205284
300.5478515625,1.1500175478751813,1,1,1.8029482012891442,2.3310270500781254,11.33207682734758
301.21453857421875,1.1499649058561445,1,1,1.7896707727578198,2.331027050078126,11.315025957331066
302.1311950683594,0.836372917845768,1,1,1.7656997998910802,2.331027050078126,11.284363169848048
302.6311950683594,1.5333333333333332,1,1,1.765699799891081,2.331027050078126,11.284363169848048
303.13116455078125,1.5334269262853772,1,1,1.7657030044328643,2.331027050078126,11.284367258448786
303.63116455078125,1.5333333333333332,1,1,1.7832608960114302,2.2876395500781257,11.184749691508308
306.88116455078125,0.2358974358974359,1,1,1.765030012520449,2.2442520500781256,11.039141181043892
307.88116455078125,0.7666666666666666,1,1,1.765030012520449,2.2442520500781256,11.039141181043892
309.63116455078125,0.4380952380952381,1,1,1.7538067356102822,2.2442520500781256,11.024522796933098
311.8811950683594,0.34073611921134606,1,1,1.7393288328464855,2.2442520500781256,11.005715232382904
312.54791259765625,1.149912268656261,1,1,1.7523522132386085,2.219395675000001,10.952733772167537
313.2145080566406,1.1501228463733613,1.3,1.1,1.7654476503644276,2.2442520500781256,11.03968580317833
313.8811950683594,1.1499649058561445,1,1,1.778602733457835,2.2442520500781256,11.056864242474497
314.5478515625,1.1500175478751813,1,1,1.8152210779962719,2.2442520500781256,11.104917131082995
315.2145080566406,1.1500175478751813,1,1,1.8018852163846162,2.2193956750000003,11.017881149335231
315.88116455078125,1.1500175478751813,1,1,1.78861483151985,2.2193956750000003,11.000365926549094
316.5478515625,1.1499649058561445,1,1,1.7754079532489904,2.194539299921875,10.913366294745337
317.21453857421875,1.1499649058561445,1.3,1.1,1.7622662473287043,2.219395675,10.965722207215649
317.88116455078125,1.1500701947140328,1.3,1.1,1.7491931350491523,2.2193956749999995,10.948600503469912
318.38116455078125,1.5333333333333332,1,1,1.7491931350491523,2.2193956749999995,10.948600503469912
318.88116455078125,1.5333333333333332,1,1,1.7491931350491523,2.1945392999218742,10.878774298248302
319.38116455078125,1.5333333333333332,1,1,1.7491931350491523,2.1945392999218742,10.878774298248302
