_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
769.835693359375,1.1333333333333333,1,1,9.182307151731896,1.0,16.75636882646317
770.835693359375,1.1333333333333333,1,1,9.066322850082818,1.0,16.645772465595133
771.835693359375,1.1333333333333333,1,1,8.951319370803821,1.0,16.535484884376885
772.835693359375,1.1333333333333333,1,1,8.837292549093203,1.0,16.42550785485104
773.835693359375,1.1333333333333333,1,1,8.72423822014926,1.0,16.31584318174034
774.835693359375,1.1333333333333333,1,1,8.612152219170287,1.0,16.206492703234794
775.835693359375,1.1333333333333333,1,1,8.501030381354582,1.0,16.09745829179799
777.835693359375,0.5666666666666667,1,1,8.336146320058424,1.0,15.934503482995883
782.835693359375,0.22666666666666666,1,1,8.141116850499188,1.0,15.739911400949413
783.835693359375,1.1333333333333333,1,1,8.03409345637012,1.0,15.632258271418788
784.335693359375,2.2666666666666666,1,1,8.03409345637012,1.0,15.632258271418788
784.835693359375,2.2666666666666666,1,1,8.03409345637012,1.0,15.632258271418788
785.335693359375,2.2666666666666666,1,1,8.03409345637012,1.0,15.632258271418788
785.835693359375,2.2666666666666666,1,1,8.03409345637012,1.0,15.632258271418788
786.335693359375,2.2666666666666666,1,1,8.03409345637012,1.0,15.632258271418788
786.835693359375,2.2666666666666666,1.5,1,8.03409345637012,1.03173828125,15.759636971353498
787.335693359375,2.2666666666666666,1,1,8.03409345637012,1.03173828125,15.759636971353498
803.835693359375,0.0686868686868687,1,1,7.829214475702925,1.03173828125,15.55015286795917
811.835693359375,0.14166666666666666,1,1,7.63447846059583,1.03173828125,15.348820574209668
815.835693359375,0.2833333333333333,1,1,7.455663198711701,1.03173828125,15.161984868438445
818.835693359375,0.3777777777777778,1,1,7.287979634231475,1.03173828125,14.985022364764166
819.835693359375,1.1333333333333333,1,1,7.188586694599601,1.03173828125,14.879306797444752
824.835693359375,0.22666666666666666,1,1,7.011964283142579,1.03173828125,14.689901212019187
826.835693359375,0.5666666666666667,1,1,6.8670082440815925,1.03173828125,14.532939037830772
827.835693359375,1.1333333333333333,1,1,6.771489333791353,1.03173828125,14.428744656718013
828.835693359375,1.1333333333333333,1,1,6.67686032383279,1.03173828125,14.324911098910729
829.835693359375,1.1333333333333333,1,1,6.583117049404207,1.03173828125,14.221441142764853
835.835693359375,0.1888888888888889,1,1,6.413541010005633,1.03173828125,14.032700026846317
838.835693359375,0.3777777777777778,1,1,6.26193062687812,1.03173828125,13.86220112138442
840.835693359375,0.5666666666666667,1,1,6.127540942151287,1.03173828125,13.709646683811812
841.835693359375,1.1333333333333333,1,1,6.039024620066781,1.03173828125,13.608419960223175
844.835693359375,0.3777777777777778,1,1,5.893398875273849,1.03173828125,13.440565293397942
845.835693359375,1.1333333333333333,1,1,5.807157516522582,1.03173828125,13.340371784067848
847.835693359375,0.5666666666666667,1,1,5.679379443982974,1.03173828125,13.190820580372478
849.835693359375,0.5666666666666667,1,1,5.553489635743009,1.03173828125,13.042166695218548
851.835693359375,0.5666666666666667,1,1,5.429474035596938,1.03173828125,12.89442221767511
856.835693359375,0.22666666666666666,1,1,5.283109478967897,1.03173828125,12.718346844026666
857.835693359375,1.1333333333333333,1,1,5.20294432379673,1.03173828125,12.621108981395842
858.835693359375,1.1333333333333333,1,1,5.123594241353302,1.03173828125,12.524291643070963
860.335693359375,0.7555555555555556,1,1,5.019054823915849,1.03173828125,12.395862955907832
861.335693359375,1.1333333333333333,1,1,4.941590381386073,1.03173828125,12.300042591083825
862.335693359375,1.1333333333333333,1,1,4.864927128911692,1.03173828125,12.204656451990676
863.335693359375,1.1333333333333333,1,1,4.789060901690999,1.03173828125,12.109708833066307
863.835693359375,2.2666666666666666,1,1,4.789060901690999,1.03173828125,12.109708833066307
864.835693359375,1.1333333333333333,1,1,4.713987534922294,1.03173828125,12.015204116249988
865.835693359375,1.1333333333333333,1,1,4.63970286380387,1.03173828125,11.921146772394234
866.835693359375,1.1333333333333333,1,1,4.566202723534027,1.03173828125,11.827541362647118
867.835693359375,1.1333333333333333,1,1,4.493482949311058,1.03173828125,11.734392539799416
868.835693359375,1.1333333333333333,1,1,4.421539376333262,1.03173828125,11.641705049590819
869.835693359375,1.1333333333333333,1,1,4.350367839798934,1.03173828125,11.549483731968959
870.835693359375,1.1333333333333333,1,1,4.279964174906372,1.03173828125,11.457733522294484
872.1690063476562,0.8500129701686122,1,1,4.193033858924331,1.03173828125,11.343716971287945
872.835693359375,1.6999481217003876,1,1,4.158590567329562,1.03173828125,11.298316336130497
873.5023803710938,1.6999481217003876,1,1,4.124336414934929,1.03173828125,11.253037016989111
874.335693359375,1.360033203935643,1,1,4.069928823795203,1.03173828125,11.18085332526266
874.835693359375,2.2666666666666666,1,1,4.069928823795203,1.03173828125,11.18085332526266
875.335693359375,2.2666666666666666,1,1,4.0699288237952045,1.03173828125,11.180853325262664
875.8357543945312,2.2663900077301764,1,1,4.069912294794062,1.03173828125,11.180831346352914
876.5023803710938,1.700103766099005,1,1,4.036156767808016,1.03173828125,11.135882918841013
877.1689453125,1.7002594390013126,1,1,4.002597600322599,1.03173828125,11.091070443639186
877.835693359375,1.699792505797632,1,1,3.969197536962687,1.03173828125,11.046345446333085
878.335693359375,2.2666666666666666,1,1,3.969197536962687,1.03173828125,11.046345446333085
878.835693359375,2.2666666666666666,1,1,3.9691975369626857,1.03173828125,11.046345446333081
879.335693359375,2.2666666666666666,1,1,3.969197536962684,1.03173828125,11.04634544633308
879.835693359375,2.2666666666666666,1,1,3.969197536962682,1.03173828125,11.046345446333078
880.335693359375,2.2666666666666666,1,1,3.969197536962682,1.03173828125,11.046345446333078
880.835693359375,2.2666666666666666,1,1,3.969197536962682,1.03173828125,11.046345446333078
881.335693359375,2.2666666666666666,1,1,3.969197536962682,1.03173828125,11.046345446333078
881.835693359375,2.2666666666666666,1,1,3.9691975369626804,1.03173828125,11.046345446333074
882.335693359375,2.2666666666666666,1,1,3.9691975369626804,1.03173828125,11.046345446333074
882.835693359375,2.2666666666666666,1,1,3.9691975369626804,1.03173828125,11.046345446333074
883.335693359375,2.2666666666666666,1,1,3.9691975369626804,1.03173828125,11.046345446333074
883.835693359375,2.2666666666666666,1,1,3.9691975369626804,1.03173828125,11.046345446333074
885.835693359375,0.5666666666666667,1,1,3.8701491779384476,1.03173828125,10.912972836006304
886.335693359375,2.2666666666666666,1,1,3.8701491779384476,1.03173828125,10.912972836006304
886.835693359375,2.2666666666666666,1,1,3.8701491779384476,1.03173828125,10.912972836006304
887.335693359375,2.2666666666666666,1,1,3.8701491779384494,1.03173828125,10.912972836006308
887.835693359375,2.2666666666666666,1,1,3.8701491779384494,1.03173828125,10.912972836006308
888.835693359375,1.1333333333333333,1,1,3.8050409426730916,1.03173828125,10.824692458790766
890.1690673828125,0.8499740608501938,1,1,3.724686371436152,1.03173828125,10.715064096142788
890.835693359375,1.700103766099005,1,1,3.692870399584964,1.03173828125,10.671449153688986
