_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
349.9209899902344,3.36,1,1,14.540792821827134,1.0,14.575138280211942
350.1709899902344,3.36,1,1,14.540792821827134,1.0,14.575138280211942
350.4209899902344,3.36,1,1,14.540792821827134,1.0,14.575138280211942
351.5459899902344,0.7466666666666666,1,1,14.178944163094634,1.0,14.214163977531545
352.5459899902344,0.84,1,1,13.835752255409206,1.0,13.871843441773013
353.5459899902344,0.84,1,1,13.498143335173927,1.0,13.53513477941392
354.5459899902344,0.84,1,1,13.166071617415653,1.0,13.203993404834693
355.212646484375,1.2600192263675898,1,1,12.89354443954658,1.0,12.932265393756909
355.54595947265625,2.520153817982054,1,1,12.785614116073344,1.0,12.824660943866467
355.8793029785156,2.5199230980499863,1,1,12.67825839257327,1.0,12.71763483784837
356.21258544921875,2.5203845801666516,1,1,12.571563784155908,1.0,12.61127336866109
356.5458984375,2.520153817982054,1,1,12.797637886285777,1.0,12.836648139935015
358.87933349609375,0.35998430592974284,1,1,12.736182946611578,1.0,12.775380857319268
359.5460205078125,1.2599615490249931,1,1,12.789938542630791,1.0,12.828972208414541
360.21270751953125,1.2599615490249931,1,1,12.843845183708433,1.0,12.882715517431498
360.712646484375,1.6802051031620069,1,1,12.897931997920526,1.0,12.93663981963563
361.04595947265625,2.520153817982054,1,1,12.897931997920512,1.0,12.936639819635616
361.37933349609375,2.519692420358843,1,1,12.897902263240512,1.0,12.936610173925189
361.712646484375,2.520153817982054,1,1,12.897872517714909,1.0,12.936580517402021
362.0459899902344,2.5199230980499863,1,1,12.897842777681433,1.0,12.936550866354953
362.3793029785156,2.520153817982054,1,1,13.178299190228032,1.0,13.21618589257751
362.962646484375,1.439974888830761,1,1,13.201852255537043,1.0,13.23967155850282
363.29595947265625,2.520153817982054,1,1,13.367523016564848,1.0,13.404874919162467
363.6293029785156,2.5199230980499863,1,1,13.478682189341898,1.0,13.515726897258707
363.962646484375,2.5199230980499863,1,1,13.478651563054031,1.0,13.51569635491338
364.29595947265625,2.520153817982054,1,1,13.478712810068988,1.0,13.515757434058878
364.962646484375,1.2599615490249931,1,1,13.312122720627544,1.0,13.349629632654537
365.29595947265625,2.520153817982054,1,1,13.312122720627544,1.0,13.349629632654537
365.58770751953125,2.8791966527196653,1,1,13.35947588250155,1.0,13.396850221419236
365.9210205078125,2.520153817982054,1,1,13.502522277904983,1.0,13.539501758385365
366.1709899902344,3.3604102063240138,1,1,13.614499511227802,1.0,13.651175661503373
366.7959899902344,1.3439999999999999,1,1,13.457961667752357,1.0,13.495063254786611
367.1293640136719,2.519692420358843,1,1,13.457931078461442,1.0,13.49503274959414
367.4626770019531,2.520153817982054,1,1,13.457931078461442,1.0,13.49503274959414
367.7959899902344,2.520153817982054,1,1,13.625732881395368,1.0,13.662378876137893
368.1293029785156,2.520153817982054,1,1,13.625732881395368,1.0,13.662378876137893
368.4626159667969,2.520153817982054,1,1,13.577783023168179,1.0,13.61455808405965
369.5459899902344,0.7753554929577464,1,1,13.346367799760383,1.0,13.383778743183138
371.5459899902344,0.42,1,1,12.962352475702387,1.0,13.000868498079187
373.5459899902344,0.42,1,1,12.843218073820326,1.0,12.882090299780742
374.8793640136719,0.6299807745124966,1,1,12.60184879760411,1.0,12.641463250655603
375.5459899902344,1.260076908991027,1,1,12.442593946303592,1.0,12.482713812011825
376.2127380371094,1.2598462101794214,1,1,12.284657705297858,1.0,12.325291677535832
376.7126159667969,1.6804102564102563,1,1,12.18017013918692,1.0,12.2211515259218
377.0459289550781,2.520153817982054,1,1,12.18017013918692,1.0,12.2211515259218
377.3792419433594,2.520153817982054,1,1,12.397939038350007,1.0,12.438202940885114
377.7125549316406,2.520153817982054,1,1,12.663483455080485,1.0,12.702905699764019
378.0458679199219,2.520153817982054,1,1,12.932792752767163,1.0,12.97139654725068
378.3791809082031,2.520153817982054,1,1,13.178414637495374,1.0,13.216301008896261
378.9626770019531,1.4395983263598326,1,1,13.201918541079275,1.0,13.239737654700441
379.2959899902344,2.520153817982054,1,1,13.367589855500443,1.0,13.404941571856192
379.6293029785156,2.520153817982054,1,1,13.478780024739478,1.0,13.515824464505151
379.9626159667969,2.520153817982054,1,1,13.478749392694702,1.0,13.515793916417481
380.2959289550781,2.520153817982054,1,1,13.478749392694702,1.0,13.515793916417481
380.9626159667969,1.2599615490249931,1,1,13.31215900120051,1.0,13.349665811294443
381.2959899902344,2.519692420358843,1,1,13.312098259775688,1.0,13.349605240527636
381.6292419433594,2.5206153846153847,1,1,13.312159023450139,1.0,13.349665833481561
381.9626159667969,2.519692420358843,1,1,13.454856808066284,1.0,13.491966933163141
382.2958679199219,2.5206153846153847,1,1,13.454918005386215,1.0,13.492027962158474
382.5459899902344,3.358360175695461,1,1,13.56632818501498,1.0,13.603134213244088
384.5459899902344,0.42,1,1,13.288293645012397,1.0,13.325867626390293
385.5459899902344,0.84,1,1,13.068593259865313,1.0,13.106797083643169
387.5459899902344,0.42,1,1,12.959679429713649,1.0,12.998203372810533
391.7959899902344,0.1976470588235294,1,1,12.661664062586318,1.0,12.70109195438683
392.2959899902344,1.68,1,1,12.55499454114705,1.0,12.594756366370579
396.5459899902344,0.1976470588235294,1,1,12.263239916881178,1.0,12.303944621908368
399.7959899902344,0.25846153846153846,1,1,11.983503051653816,1.0,12.025154692934155
400.2959899902344,1.68,1,1,11.778638465788966,1.0,11.821011974774555
402.5459899902344,0.3733333333333333,1,1,11.77297722185633,1.0,11.815371033799488
404.5459899902344,0.42,1,1,11.722107634671131,1.0,11.764684755607147
406.7959899902344,0.3733333333333333,1,1,11.716464520565248,1.0,11.75906207406289
407.2959899902344,1.68,1,1,11.869465349567045,1.0,11.911515759321848
407.7959899902344,1.68,1,1,11.997977702700885,1.0,12.039579268168286
408.2959289550781,1.6802051031620069,1,1,12.049671733657766,1.0,12.091095437920872
413.5459899902344,0.15999813990257739,1,1,11.914685939655454,1.0,11.956577312953042
414.5459899902344,0.84,1,1,11.793697812260024,1.0,11.836017408187049
415.7959899902344,0.6719999999999999,1,1,11.470282172179207,1.0,11.513790562165536
416.2959899902344,1.68,1,1,11.271181217068568,1.0,11.315455184304309
417.5459899902344,0.6719999999999999,1,1,10.957434296842207,1.0,11.002970797453472
420.5459899902344,0.27999999999999997,1,1,10.605154447377219,1.0,10.652196996522585
422.7959899902344,0.3733333333333333,1,1,10.270839706546909,1.0,10.31940639172528
423.2959899902344,1.68,1,1,10.085913015008297,1.0,10.135365871359244
423.7959899902344,1.68,1,1,9.903219492590345,1.0,9.953580075451313
424.2959289550781,1.6802051031620069,1,1,9.722767471650547,1.0,9.77405787315514
426.5459899902344,0.373323206293232,1,1,9.4073617361638,1.0,9.460362299354015
427.5459899902344,0.84,1,1,9.146606037836799,1.0,9.201108738157188
428.5459899902344,0.84,1,1,8.890713878297865,1.0,8.946775579266435
429.5459899902344,0.84,1,1,8.639639472573844,1.0,8.697319714489979
430.5459899902344,0.84,1,1,8.3933370356916,1.0,8.452698184290757
431.7959899902344,0.6719999999999999,1,1,8.135822619787627,1.0,8.197048840933425
432.2959899902344,1.68,1,1,7.977582103889929,1.0,8.040013446773884
433.5459899902344,0.6719999999999999,1,1,7.728687364968133,1.0,7.793112881603735
436.5459899902344,0.27999999999999997,1,1,7.449923659696751,1.0,7.51673882314062
438.7959899902344,0.3733333333333333,1,1,7.186087854454077,1.0,7.255333117916255
439.2959899902344,1.68,1,1,7.0404553228399305,1.0,7.111118839739996
439.7959899902344,1.68,1,1,6.896803786579077,1.0,6.968924054010884
440.2959899902344,1.68,1,1,6.755119679753542,1.0,6.828736478133682
441.5459899902344,0.6719999999999999,1,1,6.532483501526897,1.0,6.608580838404046
