_Time,L Swing Speed degree/ms,L Angle Diff,L Pos Diff,L Stamina,L Pattern Diff,L CombinedDiff
12.08566665649414,0,1,1.1,0,0,0
12.58566665649414,2.2666666666666666,1,1,0.000355396412037037,0.077003125,5.473385162744965e-05
13.08566665649414,2.2666666666666666,1,1,0.002843171296296296,0.108253125,0.0006157766279814303
13.58566665649414,2.2666666666666666,1,1,0.009595703124999999,0.139503125,0.00268358721048089
14.08566665649414,2.2666666666666666,1,1,0.022745370370370367,0.170753125,0.007836297583261796
14.58566665649414,2.2666666666666666,1,1,0.044424551504629615,0.202003125,0.018376693135630503
15.08566665649414,2.2666666666666666,1,1,0.07676562499999996,0.233253125,0.0377012175005618
15.58566665649414,2.2666666666666666,1,1,0.12190096932870363,0.264503125,0.07100530013507644
20.08566665649414,0.2518518518518518,1,1,0.12779840471472842,0.295753125,0.08234912840767197
20.58566665649414,2.2666666666666666,1,1,0.18965054323924826,0.327003125,0.12361339774779899
