TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
79735.76470588235,451.836,1,False,1,0.14166666666666666,1.0,1.0,1,2.7921686463474233,1.002734375,2.983009544769747,13.56300790668106
80441.64705882352,455.836,0,True,1,0.14166666666666666,1.0,1.0,1,2.6515979307933053,1.0044921875,2.8610174500367025,13.54624168525301
81147.52941176471,459.836,1,True,1,0.14166666666666666,1.0,1.0,1,2.7686907007640746,1.002734375,2.9608030245519976,13.532842447390049
81500.4705882353,461.836,0,False,1,0.1888888888888889,1.0,1.0,1,2.628379721709801,1.0044921875,2.839121610348499,13.51533741243377
81853.41176470589,463.836,1,False,1,0.2833333333333333,1.0,1.0,1,2.7459921226650277,1.002734375,2.9393544119648536,13.501214451463282
82206.35294117648,465.836,0,True,1,0.2833333333333333,1.0,1.0,1,2.6059430103554737,1.0044921875,2.8179861603820706,13.482996260191337
82559.29411764706,467.836,0,False,2,0.5666666666666667,1.0,1.0,1,2.5855892985811844,1.0044921875,2.7988332412667085,13.464131807531432
82676.82352941176,468.502,1,True,1,0.2428918416916704,1.0,1.0,1,2.7238568538011614,1.002734375,2.9184581656800104,13.449303761500751
82735.76470588235,468.836,0,True,1,1.1333333333333333,1.0,1.0,1,2.5699277663562294,1.0044921875,2.784109113176368,13.429942484550047
82794.5294117647,469.169,1,False,1,1.6991504247876745,1.0,1.0,1,2.70952072797738,1.002734375,2.9049352864281994,13.414658146992112
82853.29411764706,469.502,0,False,1,1.70170170170171,1.0,1.0,1,2.5605401808521417,1.0044921875,2.7752890975458486,13.395312450834057
82912.23529411765,469.836,1,True,1,1.6991504247875298,1.0,1.0,1,2.7032505043240564,1.002734375,2.8990234555552834,13.380455880511727
83029.76470588235,470.502,0,True,1,1.1333333333333333,1.0,1.0,1,2.551164099897492,1.0044921875,2.7664841947084136,13.360768410468218
83147.47058823529,471.169,0,False,1,1.6991504247876745,1.0,1.0,1,2.541762395752244,1.0044921875,2.757659589846564,13.341276191143525
83265.17647058824,471.836,0,True,2,1.6991504247875298,1.0,1.0,1,2.535492172673321,1.0044921875,2.7517766958946734,13.32136160748596
83382.70588235294,472.502,0,False,1,1.70170170170171,1.0,1.0,1,2.529236026123325,1.0044921875,2.7459089755796535,13.301607334193257
83441.64705882352,472.836,1,True,1,1.1333333333333333,1.0,1.0,1,2.6750775337925523,1.002734375,2.872481404749154,13.28576559145399
83500.41176470587,473.169,0,True,1,1.6991504247876745,1.0,1.0,1,2.5229799144588663,1.0044921875,2.7400432650418036,13.265947641362862
83618.11764705883,473.836,0,False,2,1.6991504247875298,1.0,1.0,1,2.51670969145149,1.0044921875,2.7341663202767186,13.24570722810067
83971.05882352941,475.836,1,True,1,0.5666666666666667,1.0,1.0,1,2.6469130816045348,1.002734375,2.8459817816755373,13.229866513376292
84088.58823529411,476.502,1,False,1,1.70170170170171,1.0,1.0,1,2.634385988281201,1.002734375,2.834206482298633,13.214098500070286
84206.29411764705,477.169,1,True,1,1.6991504247876745,1.0,1.0,1,2.6281298755436087,1.002734375,2.8283284671332494,13.197572602371412
84324.0,477.836,1,False,1,1.6991504247875298,1.0,1.0,1,2.6218596521552207,1.002734375,2.8224389779329693,13.181810114810123
84441.52941176471,478.502,1,True,1,1.70170170170171,1.0,1.0,1,2.6156035058697653,1.002734375,2.8165645020256114,13.165156173418714
84559.23529411765,479.169,1,False,1,1.6991504247876745,1.0,1.0,1,2.6093473933164306,1.002734375,2.810691857956259,13.149466652277779
84676.94117647059,479.836,0,True,3,0.1888888888888889,1.0,1.0,1,2.5021207434110897,1.0044921875,2.7205002217439747,13.129973986077461
84794.4705882353,480.502,1,False,1,1.70170170170171,1.0,1.0,1,2.5968210236503766,1.002734375,2.79893874833763,13.113128007348688
84853.41176470589,480.836,0,False,1,1.1333333333333333,1.0,1.0,1,2.4843632544053627,1.0044921875,2.703880948135193,13.09307457050215
84912.17647058824,481.169,1,True,1,1.6991504247876745,1.0,1.0,1,2.5905649112844347,1.002734375,2.793071577291701,13.075484229482727
85029.88235294117,481.836,0,True,1,1.1333333333333333,1.0,1.0,1,2.4718416117853073,1.0044921875,2.6921719264310906,13.05638536073056
85147.41176470589,482.502,0,False,1,1.70170170170171,1.0,1.0,1,2.462453799422786,1.0044921875,2.6833988640936886,13.037513407203486
85265.11764705883,483.169,0,True,1,1.6991504247876745,1.0,1.0,1,2.45619768849628,1.0044921875,2.6775550731655984,13.018912907684975
85382.82352941176,483.836,0,False,2,1.6991504247875298,1.0,1.0,1,2.449927465756739,1.0044921875,2.671700240082823,13.000383005238357
85500.35294117648,484.502,0,True,1,1.70170170170171,1.0,1.0,1,2.443671318937586,1.0044921875,2.6658606992608687,12.98165606391041
85618.05882352941,485.169,0,False,1,1.6991504247876745,1.0,1.0,1,2.4374152082272347,1.0044921875,2.6600233526983987,12.96273215774025
85735.76470588235,485.836,0,True,1,1.6991504247875298,1.0,1.0,1,2.4311449855670224,1.0044921875,2.6541750209741077,12.943610916064488
85853.29411764706,486.502,0,False,1,1.70170170170171,1.0,1.0,1,2.424888838687889,1.0044921875,2.6483420096334966,12.924493444841264
85971.0,487.169,0,True,1,1.6991504247876745,1.0,1.0,1,2.418632728197659,1.0044921875,2.642511235936078,12.90334934304322
86088.70588235294,487.836,1,True,2,0.2833333333333333,1.0,1.0,1,2.556146588551788,1.002734375,2.7608263646298976,12.888428809051874
86206.23529411765,488.502,1,False,1,1.70170170170171,1.0,1.0,1,2.5420475306353625,1.002734375,2.7476340852486523,12.873464446724487
86265.17647058824,488.836,0,False,1,0.6798640271945489,1.0,1.0,1,2.406745617218805,1.0044921875,2.6314384230363186,12.85478018927199
86323.94117647059,489.169,1,True,1,1.6991504247876745,1.0,1.0,1,2.535791418834552,1.002734375,2.74178348036251,12.837658691274155
86441.64705882352,489.836,0,True,1,1.1333333333333333,1.0,1.0,1,2.391711077729526,1.0044921875,2.6174454176459356,12.818769303420762
86500.41176470587,490.169,1,False,1,1.1333333333333333,1.0,1.0,1,2.5264012832834233,1.002734375,2.7330056587353635,12.804247095047188
86559.17647058824,490.502,0,False,1,1.70170170170171,1.0,1.0,1,2.3823230662455943,1.0044921875,2.6087144436196863,12.785931787329728
86676.88235294117,491.169,1,True,1,1.1333333333333333,1.0,1.0,1,2.5138796393412304,1.002734375,2.721307442582053,12.770611690487765
86735.64705882352,491.502,0,True,1,1.1333333333333333,1.0,1.0,1,2.3729474199769682,1.0044921875,2.600000151168013,12.749917316028704
86794.58823529413,491.836,1,False,2,1.6991504247875298,1.0,1.0,1,2.5044778500385467,1.002734375,2.712529168273794,12.733019916764011
86912.11764705883,492.502,0,False,1,1.1333333333333333,1.0,1.0,1,2.3604257812082103,1.0044921875,2.588369950078325,12.713483143942973
87029.82352941176,493.169,0,True,1,1.6991504247876745,1.0,1.0,1,2.3510236131344397,1.0044921875,2.5796433480230783,12.692236241171157
87147.52941176471,493.836,0,False,1,1.6991504247875298,1.0,1.0,1,2.3447533908639557,1.0044921875,2.573826644844738,12.672478349640743
87265.05882352941,494.502,0,True,1,1.70170170170171,1.0,1.0,1,2.338497243705085,1.0044921875,2.568025402159782,12.65272636658559
87382.76470588235,495.169,0,False,1,1.6991504247876745,1.0,1.0,1,2.3322411342815457,1.0044921875,2.562226611483702,12.633249406650512
87500.4705882353,495.836,0,True,2,1.6991504247875298,1.0,1.0,1,2.3259709121015826,1.0044921875,2.5564171813979333,12.613845755882275
87618.0,496.502,1,False,1,1.70170170170171,1.0,1.0,1,2.4763087761221914,1.002734375,2.6862556579475023,12.59882313933449
87676.94117647059,496.836,0,False,1,1.1333333333333333,1.0,1.0,1,2.316581304366629,1.0044921875,2.547722213692911,12.577452703042564
87735.70588235294,497.169,1,True,1,1.6991504247876745,1.0,1.0,1,2.4700526650387187,1.002734375,2.6804262014982463,12.562367737604662
87853.41176470589,497.836,1,False,1,1.6991504247875298,1.0,1.0,1,2.463782442241818,1.002734375,2.6745856914242325,12.54561424436352
87970.94117647059,498.502,1,True,1,1.70170170170171,1.0,1.0,1,2.457526295466707,1.002734375,2.6687603974162504,12.528664192959722
88088.64705882352,499.169,1,False,1,1.6991504247876745,1.0,1.0,1,2.4512701845965306,1.002734375,2.662937252970636,12.5115176559242
88206.35294117648,499.836,1,True,1,1.6991504247875298,1.0,1.0,1,2.4449999618776244,1.002734375,2.65710311057425,12.496067784445852
88265.11764705883,500.169,0,True,1,0.34003400340034307,1.0,1.0,1,2.299693389566328,1.0044921875,2.5320977324323457,12.474506435775913
88323.88235294117,500.502,1,False,1,1.70170170170171,1.0,1.0,1,2.4387438150427663,1.002734375,2.6512842116392505,12.456966699634842
88382.82352941176,500.836,0,False,1,1.6991504247875298,1.0,1.0,1,2.285892553998523,1.0044921875,2.5193430041821205,12.434974978532775
88441.58823529411,501.169,1,True,1,1.6991504247876745,1.0,1.0,1,2.432487704389775,1.002734375,2.645467504609936,12.417238973972484
88500.35294117648,501.502,0,True,1,1.70170170170171,1.0,1.0,1,2.279636406645765,1.0044921875,2.5135651667501935,12.39755017632888
88559.29411764706,501.836,1,False,1,1.6991504247875298,1.0,1.0,1,2.426217481750679,1.002734375,2.6396398566439534,12.37971786873763
88618.05882352941,502.169,0,False,1,1.6991504247876745,1.0,1.0,1,2.2733802980042888,1.0044921875,2.507789942620915,12.360251948318037
88676.82352941176,502.502,1,True,1,1.70170170170171,1.0,1.0,1,2.4199613348557594,1.002734375,2.633827480315601,12.342424713174674
88735.76470588235,502.836,0,True,1,1.6991504247875298,1.0,1.0,1,2.2671100761226994,1.0044921875,2.502004294279769,12.322964719942258
88794.5294117647,503.169,1,False,1,1.6991504247876745,1.0,1.0,1,2.413705224423947,1.002734375,2.6280173393155706,12.305143043334043
88853.29411764706,503.502,0,False,1,1.70170170170171,1.0,1.0,1,2.2608539287075797,1.0044921875,2.4962342491029545,12.285749778013884
88912.23529411765,503.836,1,True,2,1.6991504247875298,1.0,1.0,1,2.407435001866535,1.002734375,2.6221963157725465,12.2678325269603
89618.11764705883,507.836,1,True,1,0.2833333333333333,1.0,2.0,1,2.3933664529770393,1.010546875,2.653052026714233,12.250956415090755
89735.64705882352,508.502,1,False,1,1.70170170170171,1.0,1.0,1,2.3792659290709457,1.010546875,2.6397924410288476,12.236836204897719
89853.35294117646,509.169,1,True,1,1.6991504247876745,1.0,1.0,1,2.373009819132581,1.010546875,2.633913271727445,12.219314309568892
89971.05882352941,509.836,1,False,1,1.6991504247875298,1.0,1.0,1,2.3667395967588583,1.010546875,2.6280232272266915,12.201593671254143
90088.58823529411,510.502,1,True,1,1.70170170170171,1.0,1.0,1,2.360483449671755,1.010546875,2.622148802208935,12.187397507544953
90206.29411764705,511.169,1,False,1,1.6991504247876745,1.0,1.0,1,2.3542273399679527,1.010546875,2.616276823335185,12.169280519867637
90324.0,511.836,0,True,3,0.13598912087033033,1.0,1.0,1,2.245991155336316,1.0044921875,2.4825368984117744,12.150725595735357
90441.5294117647,512.502,1,False,1,1.7017017017018552,1.0,1.0,1,2.3417009705338554,1.010546875,2.6045268965106683,12.136387530179656
90500.4705882353,512.836,0,False,1,1.1333333333333333,1.0,1.0,1,2.22793782672476,1.0044921875,2.465919505902571,12.117372548061168
90559.23529411764,513.169,1,True,1,1.6991504247875298,1.0,1.0,1,2.3354448610690888,1.010546875,2.5986622547319893,12.102836596662948
90676.94117647059,513.836,0,True,1,1.1333333333333333,1.0,1.0,1,2.215416193862328,1.0044921875,2.4544071501951312,12.07955913539932
90794.47058823529,514.502,0,False,1,1.7017017017018552,1.0,1.0,1,2.20602769365727,1.0044921875,2.4457826549156607,12.059998497508555
90912.17647058824,515.169,0,True,1,1.6991504247875298,1.0,1.0,1,2.199771586064188,1.0044921875,2.4400391427226364,12.036538449987512
91029.88235294117,515.836,0,False,2,1.6991504247875298,1.0,1.0,1,2.19350136459001,1.0044921875,2.4342855002722166,12.016723854188582
91147.41176470587,516.502,0,True,1,1.7017017017018552,1.0,1.0,1,2.1872452169285794,1.0044921875,2.428547613030755,11.992876057318012
91265.11764705883,517.169,0,False,1,1.6991504247875298,1.0,1.0,1,2.180989109616549,1.0044921875,2.4228126206356415,11.97267434146322
91382.82352941176,517.836,0,True,1,1.6991504247875298,1.0,1.0,1,2.1747188882530004,1.0044921875,2.4170675777823383,11.94843918309079
91500.52941176471,518.503,0,False,1,1.6991504247875298,1.0,1.0,1,2.1684486669270235,1.0044921875,2.411325446802197,11.927849864862665
91618.05882352941,519.169,0,True,1,1.7017017017018552,1.0,1.0,1,2.162192519181195,1.0044921875,2.4055991269061083,11.903227735870434
91735.76470588235,519.836,1,True,2,0.2833333333333333,1.0,1.0,1,2.301028934563614,1.010546875,2.5664446078167207,11.888113087807724
91853.29411764705,520.502,1,False,1,1.7017017017018552,1.0,1.0,1,2.286927486920892,1.010546875,2.5532661858876935,11.869232394144381
91912.23529411765,520.836,0,False,1,0.6798640271945489,1.0,1.0,1,2.1503211852408777,1.0044921875,2.394741267122257,11.845360593974952
91971.0,521.169,1,True,1,1.6991504247875298,1.0,1.0,1,2.2806713781799397,1.010546875,2.5474238143861996,11.82664063694328
92088.70588235294,521.836,0,True,1,1.1333333333333333,1.0,1.0,1,2.1352857261483145,1.0044921875,2.381004831632283,11.805879669715143
