_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
113.625,0.6666666666666666,1.0,1,0.8226566742695778,1.2209302325581397,1.335310664136053,5.087141733901788
114.125,0.4444444444444444,1.0,2.4,0.7278915491022409,1.1115384615384616,1.1335690874542392,5.103417855636875
114.625,1.3333333333333333,1.0,1,0.7370649094693786,1.1098484848484849,1.1438142781042657,5.1199526624570755
115.125,1.3333333333333333,1.0,1.5,0.745964438183766,1.1156716417910448,1.1591465905683696,5.137001758794046
115.625,0.6666666666666666,1.0,1,0.8191114468240571,1.215909090909091,1.3268686884005938,5.162338126338662
116.125,0.6666666666666666,1.0,1,0.7447982944849852,1.1139705882352942,1.156460444557214,5.178624194715006
116.625,1.3333333333333333,1.0,1,0.7533277878016279,1.1123188405797102,1.1660072101416148,5.195125270962002
117.625,0.6666666666666666,1.0,1,0.8157237850427816,1.211111111111111,1.318818606161681,5.218978588319498
118.125,1.3333333333333333,1.0,2.0,0.8214118020569636,1.2197802197802199,1.332805186685229,5.243141972925647
118.625,0.3333333333333333,1.0,1,0.7473278670235093,1.1107142857142858,1.1573028630870787,5.258311054883413
119.625,0.6666666666666666,1.0,1,0.7461917937790469,1.1091549295774648,1.1547574513339345,5.273117350231941
120.125,1.3333333333333333,1.0,1.2,0.8306575246863513,1.2170212765957449,1.342932508910559,5.296780564449543
120.625,0.6666666666666666,1.6,1,0.7450872781247083,1.1159722222222221,1.1582599850106914,5.352720902163107
121.625,0.6666666666666666,1.0,1,0.7440130231732284,1.1143835616438356,1.1557705313395974,5.408541007043899
122.625,0.6666666666666666,1.0,1,0.7429678021393559,1.1128378378378379,1.153350074543706,5.464195707958301
123.625,0.6666666666666666,1.6,1,0.8232946917349979,1.2226804123711341,1.3374688940238921,5.528767441430777
124.125,0.4444444444444444,1.0,1,0.7389874907034236,1.1113333333333333,1.1472829331084649,5.583988278765337
124.625,0.6666666666666666,1.0,2.4,0.8216964465812394,1.2346938775510206,1.344413587124707,5.648312485499493
125.625,0.6666666666666666,1.0,1,0.820130489208365,1.2323232323232325,1.3405589425427713,5.712992132731705
126.125,0.3333333333333333,1.0,1,0.7336499360011857,1.1098684210526315,1.1395600784524955,5.766706493777484
126.625,0.6666666666666666,1.0,1,0.8185958509829478,1.2300000000000002,1.3367849718661609,5.8293903285434165
127.625,0.4444444444444444,1.0,1,0.7298940205264228,1.1084415584415583,1.133854729185811,5.883964537197478
128.625,0.6666666666666666,1.0,1,0.7290834134256567,1.107051282051282,1.1318528230233167,5.934729328243086
129.625,0.6666666666666666,1.0,1,0.8141707291096579,1.2233009708737868,1.3259226239229136,5.993458827362651
130.625,0.3333333333333333,1.0,1,0.7240739187409438,1.1056962025316455,1.1246539238256872,6.04111957469679
131.625,0.6666666666666666,1.0,1,0.7233563280900153,1.1043749999999999,1.122822086824105,6.087132382486511
132.125,1.3333333333333333,1.0,1,0.7308869084016612,1.1030864197530863,1.1312734230740882,6.132077189409646
132.625,1.3333333333333333,1.0,1,0.8141889579503699,1.2264150943396226,1.3282866982437063,6.19590681534639
133.625,0.4444444444444444,1.0,1,0.7273937076216952,1.101829268292683,1.126029002823223,6.238041411174683
134.125,1.3333333333333333,1.0,1,0.7346941850399076,1.100602409638554,1.134250358666105,6.292303026091807
134.625,1.3333333333333333,1.0,1,0.7418208415672103,1.0994047619047618,1.14230236538707,6.333575584866698
135.625,0.6666666666666666,1.0,1,0.7409366748036744,1.098235294117647,1.140361269149751,6.372269324457797
136.125,1.3333333333333333,1.0,1.2,0.814885117055205,1.2200000000000004,1.3243826830341618,6.435453187715019
136.625,0.6666666666666666,1.0,1,0.7400730700578952,1.0970930232558138,1.1384663783635824,6.472439739645328
137.625,0.6666666666666666,1.0,1,0.7392293182947777,1.0959770114942529,1.136616064043558,6.506727873397074
138.625,0.3333333333333333,1.0,1,0.815214549488743,1.216071428571429,1.3218678142766722,6.569454077767312
140.25,0.41025641025641024,1.0,1,0.8116308491415541,1.2141592920353983,1.315731619458601,6.631420130251123
142.625,0.13333333333333333,1.0,1,0.7323441366474885,1.0948863636363635,1.127250328105466,6.6836937039849005
143.125,1.3333333333333333,1.0,1,0.8115506177453472,1.2104347826086956,1.3128382355066381,6.744265715377964
143.625,0.6666666666666666,1.0,1,0.7316061875465807,1.0938202247191011,1.1255733368746608,6.769858883579094
144.125,1.3333333333333333,1.0,1,0.8204699804049709,1.2068376068376068,1.3218531846646275,6.830113841341992
144.625,0.6666666666666666,1.0,1,0.7308846373145816,1.0927777777777776,1.1239344170749703,6.850706407240162
145.125,1.3333333333333333,1.0,1,0.737504952655447,1.0917582417582417,1.1314582127163757,6.900849010343888
145.625,1.3333333333333333,1.0,1,0.7439813480975979,1.0907608695652173,1.1388408669730068,6.950183996171888
146.125,1.3333333333333333,1.0,1,0.8374241408323546,1.2041322314049585,1.3421915733043643,7.007982241128407
146.375,0.8888888888888888,1.0,1,0.7455394936975043,1.089784946236559,1.1400958548870035,7.02322099286277
146.625,1.3333333333333333,1.0,1,0.841488970279084,1.2024590163934425,1.3463197288941415,7.07980168617146
146.875,1.3333333333333333,1.0,1,0.7517926196510768,1.0888297872340424,1.1472555302611003,7.0877382957989115
147.125,1.3333333333333333,1.0,1,0.8454877049380615,1.2008130081300812,1.3503884680738265,7.142919754737858
147.375,1.3333333333333333,1.0,1,0.7579141008477321,1.0878947368421052,1.1542851210465315,7.144203327306871
147.625,1.3333333333333333,1.0,1,0.849421943876733,1.1991935483870966,1.3543991377667857,7.197793305739304
147.875,1.3333333333333333,1.0,1,0.7639080511861237,1.0869791666666666,1.1611882821951025,7.24006655028252
148.125,1.3333333333333333,1.0,1,0.8532932349923857,1.1976,1.358353040504777,7.245612186910425
148.375,1.3333333333333333,1.0,1,0.7697784149196001,1.086082474226804,1.167968519356789,7.24113558844137
148.625,1.3333333333333333,1.0,1,0.8571030770427106,1.196031746031746,1.362251436460984,7.245258109559642
148.875,1.3333333333333333,1.0,1,0.775528975311577,1.085204081632653,1.1746291976256973,7.239574361541319
149.125,1.3333333333333333,1.0,1,0.8608529215804321,1.1944881889763779,1.366095545360638,7.2424293619478215
149.375,1.3333333333333333,1.0,1,0.7811633627663422,1.0843434343434344,1.1811735495805542,7.283631286193621
149.625,1.3333333333333333,1.0,1,0.8645441747972518,1.19296875,1.36988654827832,7.2869122182642405
149.875,1.3333333333333333,1.0,1,0.7866850624720121,1.0835,1.1876046826921896,7.326103997540253
150.125,1.3333333333333333,1.0,2.4,0.8749608414639184,1.2023437499999998,1.3909356597295417,7.372223843028318
150.375,1.3333333333333333,1.0,2.4,0.7920974215894508,1.0965346534653466,1.2039040939059449,7.406117812022247
150.625,2.6666666666666665,1.0,1,0.8104755514431491,1.0955882352941178,1.2268668995765062,7.437612652374275
151.125,1.3333333333333333,1.0,1,0.8155518405877141,1.0946601941747574,1.2327627449838112,7.465554078817905
151.625,1.3333333333333333,1.0,1,0.8205305087871911,1.09375,1.2385598523793089,7.490007126859674
152.125,1.3333333333333333,1.0,1,0.82541434521144,1.0928571428571427,1.2442607302900375,7.489079657422664
152.625,1.3333333333333333,1.0,1,0.8302060337786277,1.0919811320754718,1.2498677982588333,7.487770138301068
153.125,1.3333333333333333,1.0,1,0.8349081580735314,1.091121495327103,1.255383391153821,7.486101202085499
153.625,1.3333333333333333,1.0,1,0.8395232059926037,1.0902777777777777,1.2608097631974307,7.484093813074793
154.125,1.3333333333333333,1.0,1,0.8990165022383291,1.175390625,1.4030833103374991,7.512727293100171
154.375,0.8888888888888888,1.0,1,0.8399761021659641,1.0894495412844036,1.26080184988826,7.530928354339116
154.625,1.3333333333333333,1.0,1,0.9081310855716623,1.1714843750000001,1.4125277219823942,7.553108126592152
154.875,1.3333333333333333,1.0,1,0.8444611679038492,1.0886363636363636,1.2660936668407166,7.565998263711072
155.125,1.3333333333333333,1.0,1,0.9172456689049955,1.1675781250000001,1.4220196527986642,7.582930976841537
155.375,1.3333333333333333,1.0,1,0.8488654216464572,1.087837837837838,1.27130205683508,7.5890131591688865
155.625,1.3333333333333333,1.0,1,0.9263602522383287,1.1636718750000001,1.4315600358146805,7.595287287361207
155.875,1.3333333333333333,1.0,1,0.8531910280008042,1.0870535714285714,1.2764289991861053,7.601864173803873
156.125,1.3333333333333333,1.0,1,0.935474835571662,1.1621093750000002,1.4429149067122369,7.607589324158178
156.375,1.3333333333333333,1.0,1,0.8574400749506497,1.086283185840708,1.2814764087406065,7.613624936983002
156.625,1.3333333333333333,1.0,1,0.9445894189049954,1.1605468750000003,1.4543202459236104,7.618840220942081
157.125,1.3333333333333333,1.0,1,0.9536619995501567,1.1605468750000003,1.4668967116149763,7.632419522967088
157.625,0.5333333333333333,1.0,1,0.8545970333575152,1.0855263157894737,1.277173568654504,7.628614499337108
158.125,1.3333333333333333,1.0,1,0.858759957705131,1.0847826086956522,1.2821299390645988,7.633780768276138
158.625,1.3333333333333333,1.0,1,0.8628511074950292,1.084051724137931,1.2870113303468638,7.631155345752682
159.125,1.3333333333333333,1.0,1,0.9606064439946013,1.1566406250000003,1.4736111770626394,7.646381281655498
159.625,0.6666666666666666,1.0,1,0.8611743174024791,1.0833333333333335,1.2842697856970005,7.6442753116219615
160.125,1.3333333333333333,1.0,1,0.9658147773279349,1.1566406250000003,1.4808761648198054,7.660439211043874
160.625,0.6666666666666666,1.0,1,0.8595259474809892,1.082627118644068,1.2815768392413864,7.667187040542294
161.125,1.3333333333333333,1.0,1,0.8635075221520175,1.0819327731092436,1.286341181942762,7.6652983303292315
161.625,1.3333333333333333,1.0,1,0.8674227372451951,1.08125,1.2910357881037116,7.673037935175887
162.125,1.3333333333333333,1.0,1,0.9710231106612683,1.1566406250000003,1.4881585017445136,7.680574366836787
162.375,0.8888888888888888,1.0,1,0.8676001434571265,1.0805785123966942,1.2907834454664022,7.687316008875774
162.625,1.3333333333333333,1.0,1,0.9762314439946017,1.1566406250000003,1.4954582178127274,7.694792680305234
162.875,1.3333333333333333,1.0,1,0.8714176286200463,1.0799180327868851,1.2953742708182239,7.702148829581591
163.125,1.3333333333333333,1.3,2.4,0.9814397773279351,1.1732031250000001,1.5153235834360583,7.711172553660909
163.375,1.3333333333333333,1.3,2.4,0.8751730408534879,1.0965040650406503,1.3124627524490384,7.720008152310087
163.625,1.3333333333333333,1.3,1.44,0.9814397773279351,1.180015625,1.5205062711818709,7.739057998491788
163.875,1.3333333333333333,1.3,1.44,0.8788678819218737,1.1027580645161292,1.3219738316626881,7.74867818975547
164.125,1.3333333333333333,1.6,1,0.9814397773279351,1.1847031250000002,1.5240794621162432,7.767337623361848
164.375,1.3333333333333333,1.6,1,0.8825036055331653,1.1067360000000002,1.329756497360051,7.775549587230544
164.625,1.3333333333333333,1.6,1,0.9883842217723796,1.178453125,1.529109614196655,7.7861019116982915
165.125,0.8888888888888888,1.75,1.5,0.8825542823851948,1.1187857142857145,1.3386934657724943,7.786960476350998
165.625,1.3333333333333333,1.0,1,0.8861037237312431,1.1178503937007875,1.342764560232057,7.7964069635927515
166.125,1.3333333333333333,1.0,1,0.8895977050562595,1.1169296875,1.3467794911040945,7.806215015634519
166.625,1.3333333333333333,1.0,1,0.9000143717229261,1.1169296875,1.360820189137619,7.808232843807472
167.125,1.3333333333333333,1.0,1,0.9883842217723803,1.1872031250000004,1.5357849015098017,7.827330055583378
167.625,0.6666666666666666,1.0,1,0.9000143717229261,1.1130234374999999,1.3579365902062286,7.837044976668538
168.125,1.3333333333333333,1.0,1,0.9087643717229261,1.1130234374999999,1.3697817487913326,7.847499309136848
168.625,1.3333333333333333,1.0,1,0.918751485124988,1.1091171874999999,1.3804766868168157,7.850636563013351
169.125,1.3333333333333333,1.0,1,0.9289186507936508,1.1091171874999999,1.3943655699036468,7.862692797015421
169.625,1.3333333333333333,1.0,1,0.934126984126984,1.1091171874999999,1.4015065884647173,7.865453095418265
170.125,1.3333333333333333,1.3,3.0,0.9883842217723804,1.2114218750000003,1.5543655241381393,7.875746938315704
170.375,0.8888888888888888,1.0,1,0.9375992063492063,1.1091171874999999,1.4062771352834535,7.888772963514185
170.625,1.3333333333333333,1.3,1,0.9883842217723804,1.2137656250000002,1.556171645855055,7.898913245805711
170.875,1.3333333333333333,1.0,1,0.9445436507936508,1.1091171874999999,1.4158419515844842,7.9125408138817255
171.125,1.3333333333333333,1.3,2.4,0.9883842217723804,1.2303281250000002,1.5689742776344222,7.923543158660446
171.375,1.3333333333333333,1.0,1,0.9445436507936508,1.1091171874999999,1.4158419515844842,7.926171095440085
171.625,1.3333333333333333,1.3,1.2,0.9935925551057136,1.2331406250000003,1.578541408780115,7.948029574165499
171.875,1.3333333333333333,1.0,1,0.9445436507936508,1.1091171874999999,1.4158419515844842,7.9621554830642935
172.125,1.3333333333333333,1.3,2.0,1.002273110661269,1.2456406250000003,1.600619385340552,7.973807016098903
172.375,1.3333333333333333,1.0,2.4,0.9497519841269841,1.1200546875000001,1.4311495060491697,7.989022693964151
172.625,1.3333333333333333,1.0,1.5,1.0074814439946023,1.2495468750000003,1.6111056272866218,8.001417972742834
173.625,0.6666666666666666,1.3,1.5,1.0074814439946023,1.2569687500000002,1.616911737100423,8.025943186275201
174.625,0.2962962962962963,1.0,1,0.9494626322751324,1.1200546875000001,1.430749152592904,8.041582265280955
175.125,1.3333333333333333,1.0,1,1.002273110661269,1.2569687500000002,1.6094709475321483,8.06595447889299
175.625,0.6666666666666666,1.0,1,0.9494626322751324,1.1200546875000001,1.430749152592904,8.081793085334464
176.125,1.3333333333333333,1.0,1,1.002273110661269,1.2569687500000002,1.6094709475321483,8.105726332028391
176.625,0.6666666666666666,1.0,1,0.9442542989417991,1.1200546875000001,1.4235521341172224,8.120157708205001
177.125,1.3333333333333333,1.0,1,0.9442542989417992,1.1200546875000001,1.4235521341172226,8.124419495450496
177.625,1.3333333333333333,1.0,1,0.9494626322751325,1.1200546875000001,1.4307491525929041,8.13877236390899
178.125,1.3333333333333333,1.0,1,1.015293943994602,1.25696875,1.6281036641915705,8.162162027852677
178.375,0.8888888888888888,1.3,3.0,0.9511987433862436,1.1427109375,1.4500651269065852,8.176212484037388
178.625,1.3333333333333333,1.0,1,1.0205022773279355,1.247203125,1.6279384902550331,8.190753214623824
178.875,1.3333333333333333,1.3,1.2,0.9564070767195768,1.1470859375,1.4605771903882365,8.205441103082633
179.125,1.3333333333333333,1.0,1,1.0205022773279353,1.2409531249999999,1.6230569679025844,8.227515178101992
179.375,1.3333333333333333,1.3,2.4,0.9616154100529101,1.1636484375,1.4803079999755537,8.235314611168846
179.625,1.3333333333333333,1.0,1,1.020502277327935,1.2409531249999999,1.6230569679025841,8.24933286516483
179.875,1.3333333333333333,1.3,1.44,0.9705439814814814,1.1704609375000001,1.4979432709323344,8.265784732362482
180.125,1.3333333333333333,1.0,1,1.0257106106612683,1.2409531249999999,1.630548994763615,8.288763977061564
180.375,1.3333333333333333,1.3,2.4,0.9774884259259258,1.1870234375000002,1.520289268876095,8.297329754328022
180.625,1.3333333333333333,1.0,1,1.0309189439946023,1.240953125,1.6380577134760896,8.320502485245
181.125,1.3333333333333333,1.0,1,1.0361272773279357,1.240953125,1.6455831531190597,8.344158904212506
181.625,0.5333333333333333,1.0,1,0.9712384259259259,1.1870234375000002,1.5115131638225656,8.361457062165021
182.125,1.3333333333333333,1.0,1,0.9712384259259259,1.1870234375000002,1.5115131638225656,8.369862856507952
182.625,1.3333333333333333,1.0,1,0.9712384259259259,1.1870234375000002,1.5115131638225656,8.38745403843197
183.125,1.3333333333333333,1.0,1,0.9712384259259258,1.1870234375000002,1.5115131638225654,8.395524425800302
183.625,1.3333333333333333,1.0,1,0.9764467592592591,1.1870234375000002,1.5188248817870569,8.40413411358474
184.125,1.3333333333333333,1.0,1,1.044807832883491,1.230015625,1.6496262053271906,8.428768713556144
184.625,0.6666666666666666,1.0,1,0.9799189814814813,1.1870234375000002,1.523708823891205,8.437796551471916
185.125,1.3333333333333333,1.0,1,1.0500161662168244,1.230015625,1.6571928942363854,8.463072149412092
185.625,0.6666666666666666,1.0,1,0.974710648148148,1.1870234375000002,1.51638575099252,8.481643888167604
186.125,1.3333333333333333,1.3,2.0,1.0604328328834913,1.2425156249999998,1.682147317837494,8.498848427681509
186.375,0.8888888888888888,1.3,2.0,0.9712384259259259,1.1995234375,1.5210673455791885,8.51799395716026
186.625,1.3333333333333333,1.0,1,1.0687661662168246,1.2425156249999998,1.6943492619876037,8.545596933698235
186.875,1.3333333333333333,1.0,1,0.9764467592592592,1.1995234375,1.528384186341704,8.564776142592926
187.125,1.3333333333333333,1.3,2.0,1.0757106106612686,1.247203125,1.708229134467871,8.58312617494244
187.375,1.3333333333333333,1.3,1.5,0.9764467592592592,1.2069453125,1.534078895759777,8.60283370961536
187.625,1.3333333333333333,1.0,1,1.0757106106612686,1.245640625,1.707002287485703,8.63049583792757
187.875,1.3333333333333333,1.0,1,0.9764467592592592,1.2069453125,1.534078895759777,8.649417420042914
188.125,1.3333333333333333,1.3,2.0,1.082655055105713,1.2581406249999998,1.7270725000014437,8.677753739020453
188.375,1.3333333333333333,1.3,2.0,0.9816550925925924,1.2194453125,1.551043469403915,8.688700746687154
188.625,1.3333333333333333,1.0,1,1.0826550551057128,1.2581406249999998,1.727072500001443,8.717128582968131
188.875,1.3333333333333333,1.0,1,0.9879050925925923,1.2096796875,1.5523461390505922,8.737207046434488
189.125,1.3333333333333333,1.3,2.4,1.0826550551057124,1.2747031249999998,1.7401715556224315,8.757409809942295
189.375,1.3333333333333333,1.3,2.4,0.9879050925925923,1.2223359375,1.562109615083836,8.769309097199757
189.625,1.3333333333333333,1.0,1,1.0904675551057121,1.2747031249999998,1.7517311777134725,8.79946957073317
190.125,1.3333333333333333,1.0,1.5,1.0956758884390456,1.2747031249999996,1.7594583965555441,8.82103992882383
190.375,0.6666666666666666,1.0,1.2,0.988946759259259,1.2238984375,1.5647926006545472,8.842252846704197
190.625,1.3333333333333333,1.0,1,1.0956758884390452,1.2747031249999996,1.7594583965555433,8.86338781092224
191.125,1.3333333333333333,1.0,1,1.095675888439045,1.2637656249999996,1.7507920932724266,8.89366307775234
191.625,0.5333333333333333,1.0,1,0.990509259259259,1.2238984375000002,1.567006091321653,8.914698679201855
192.125,1.3333333333333333,1.0,1,1.1060925551057117,1.2543906249999999,1.7588833755673396,8.944644794734124
192.625,0.6666666666666666,1.0,1,0.9922453703703701,1.2238984375000002,1.569467285694053,8.955621501405943
193.125,1.3333333333333333,1.0,1,0.9974537037037033,1.2238984375,1.5768619989834107,8.976715941271598
193.625,1.3333333333333333,1.0,1,1.0043981481481479,1.2238984375,1.5867476335300006,8.98832785772831
194.125,1.3333333333333333,1.0,1,1.116509221772378,1.2434531249999998,1.7658289279565786,9.018203019795132
194.375,0.8888888888888888,1.0,1,1.0043981481481479,1.2160859375,1.5807029560993358,9.02932648983399
194.625,1.3333333333333333,1.0,1,1.121717555105711,1.241890625,1.7724045237700188,9.059179725362403
194.875,1.3333333333333333,1.0,1,1.0106481481481477,1.2160859375,1.5896219619821599,9.07054025270068
195.125,1.3333333333333333,1.0,1,1.1269258884390443,1.2418906249999997,1.780225310408618,9.100437806672678
195.375,1.3333333333333333,1.0,1,1.0184606481481475,1.2160859375,1.6008049338648864,9.112147475459805
195.625,1.3333333333333333,1.0,1,1.1321342217723775,1.241890625,1.7880631797242652,9.142096109759741
