_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
61.5,0.7733333333333332,1.0,1,0.822880230880231,1.0795454545454546,1.23133999596536,3.009436224205751
62,1.16,1.0,1,0.8327955182072828,1.0772058823529411,1.2425526172918377,3.074325447204256
62.5,1.16,1.0,1,0.8448859357696564,1.044186046511628,1.2346281460791781,3.136765799969423
63,1.16,1.0,1,0.8520476190476187,1.0431818181818182,1.2433005474509746,3.1982430727312146
63.5,0.3866666666666666,1.0,1,0.8200489795918366,1.075,1.224392057134939,3.2565223877242397
64,1.16,1.0,1,0.8294920634920634,1.0729166666666667,1.2351549792656276,3.314143515278133
65,0.3866666666666666,1.0,1,0.8486252587991715,1.041304347826087,1.237467957587224,3.3704536892849655
65.5,0.3866666666666666,1.0,1,0.8175238095238094,1.070945945945946,1.2182063746815266,3.4237934087592756
65.75,0.7733333333333332,1.0,1,0.847023302938196,1.0404255319148938,1.2347412041230788,3.477076658317878
66,1.16,1.0,2.0,0.8265363408521302,1.0953947368421053,1.2475619705039438,3.5300185513595963
66.5,1.16,1.0,1,0.835086691086691,1.0929487179487178,1.2569431533137054,3.5823692183031244
67,1.16,1.0,1,0.8432095238095236,1.090625,1.265895078307448,3.634117927520118
67.5,0.33142857142857146,1.0,1,0.8362817460317457,1.0395833333333335,1.2201088856392281,3.681209435996041
68.5,0.3866666666666666,1.0,1,0.8320743321718931,1.0884146341463414,1.2497194167644468,3.7293589121679673
69,1.16,1.0,1.5,0.8398820861678002,1.0982142857142858,1.2670496836063658,3.777635879601927
69.5,1.16,1.0,1,0.8439514472455641,1.0372549019607844,1.2284597185302037,3.8220161365827625
70,0.58,1.0,1,0.8338383167220375,1.0959302325581395,1.2574771578482424,3.8674380636314405
70.5,1.16,1.0,1,0.841251082251082,1.09375,1.265596976016332,3.912398091382595
70.75,0.7733333333333332,1.0,1,0.8485822102425868,1.0358490566037737,1.2335199945060868,3.954119692670842
71,1.16,1.0,1,0.8483343915343912,1.0916666666666666,1.2733862697785232,3.9976525174163977
71.25,1.16,1.0,1,0.8543492063492055,1.0351851851851852,1.2406159680571558,4.0380023569451104
71.5,1.16,1.0,1,0.8551097308488609,1.0896739130434783,1.2808649985586187,4.080179585903201
71.75,1.16,1.0,1,0.8599064935064927,1.0345454545454547,1.2474746360890783,4.119230216165561
72,1.16,1.0,1,0.8615967578520766,1.0877659574468086,1.288051519587296,4.160118559547722
79.75,0.0725,1.0,1,0.8458456632653053,1.0339285714285715,1.2285684512559594,4.1962753132963195
80,0.0725,1.0,1,0.8451572420634915,1.0859375,1.265048756310042,4.23402798098603
86,0.0928,1.0,1,0.8326343358395982,1.0333333333333334,1.2109158190814022,4.267552245033198
86.25,0.0928,1.0,1,0.8298030126336243,1.0841836734693877,1.2436942753660438,4.302460058964623
86.5,1.16,1.0,1,0.8382785714285705,1.0327586206896553,1.217853600788231,4.335049057965716
86.75,1.16,1.0,1,0.8364069523809519,1.0825,1.2510945679424252,4.369041233576262
87,1.16,1.0,1,0.8437314769975777,1.0322033898305085,1.2245760220663862,4.400737151742976
87.25,1.16,1.0,1,0.8427519140989724,1.0808823529411764,1.2582293238402302,4.433851235353146
87.5,1.16,1.0,1,0.849002619047618,1.0316666666666667,1.2310929527595333,4.464693617863887
87.75,1.16,1.0,1,0.8488528388278382,1.0793269230769231,1.2651126893393194,4.496965089283424
88,1.16,1.0,1,0.8541009367681488,1.0311475409836066,1.2374136663426611,4.5269910530552995
95.75,0.0725,1.0,1,0.8342046720575018,1.0778301886792452,1.2448419193945583,4.556883710533053
95.875,0.07365079365079365,1.0,1,0.841513031233998,1.0306451612903227,1.2205705551051615,4.584815331665082
96,2.32,1.0,1,0.8617194003527331,1.0763888888888888,1.2799523319689499,4.615628757448109
98,0.2729411764705882,1.0,1,0.8324880811583883,1.0301587301587303,1.2084715072606835,4.641822721672306
99.5,0.3866666666666666,1.0,1,0.8255221215569551,1.0296875,1.199102779714853,4.667013909513442
100,1.16,1.0,1,0.8306679350714635,1.0292307692307694,1.2054494378609766,4.692104670912929
100.25,0.1364705882352941,1.0,1,0.8485330583142341,1.075,1.2615612960313978,4.719844557173225
100.5,1.16,1.0,1,0.835657814843108,1.0287878787878788,1.211620355316615,4.744361304778483
100.75,1.16,1.0,1,0.8540949679871942,1.0736607142857142,1.26791141864352,4.7715004897370425
101,1.16,1.0,1,0.840498742979778,1.028358208955224,1.2176227273074454,4.795464343741195
101.25,1.16,1.0,1,0.8594617229347872,1.0723684210526316,1.274056937418972,4.82202258204622
101.5,1.16,1.0,1,0.8451972908771341,1.0279411764705884,1.223463359952811,4.845453589817006
101.75,1.16,1.0,1,0.8646434173669459,1.0711206896551724,1.2800076291630178,4.871449806543012
102,1.16,1.0,1,0.849759648980364,1.027536231884058,1.2291486965103697,4.894367011881535
102.25,1.16,1.0,1,0.8696494611403875,1.069915254237288,1.285772651091654,4.919819341191259
102.5,1.16,1.0,1,0.8541916539949302,1.0271428571428571,1.234684841481044,4.942240848206504
102.75,1.16,1.0,1,0.8744886367880477,1.06875,1.291360590017339,4.967166670495691
103,1.16,1.0,1,0.8584988137978184,1.0267605633802819,1.2400775827815353,4.9891097025791025
103.25,1.16,1.0,1,0.8791691509390632,1.0676229508196722,1.296779506801043,5.013525680066723
103.5,1.16,1.0,1,0.8626863302728487,1.026388888888889,1.2453324121680396,5.0350066344023725
103.75,1.16,1.0,1,0.8836986807626268,1.0665322580645162,1.3020369766115265,5.05892874515642
104,1.16,1.0,1,0.8667591202691111,1.026027397260274,1.2504545440743569,5.079963243158871
106,0.2577777777777778,1.0,1.2,0.8737634283342958,1.0686507936507936,1.2903240513937988,5.102594649741352
106.5,0.23199999999999998,1.0,1,0.8581812943195285,1.0256756756756757,1.238888612774022,5.1624290982114225
107,0.58,1.0,1,0.8691733747665724,1.067578125,1.283450309599645,5.22439990749313
107.25,0.7733333333333332,1.0,1,0.8570499881730459,1.0253333333333334,1.2371567526360738,5.284101628752225
107.5,1.16,1.0,1,0.8736476305393944,1.0665384615384617,1.288642067227285,5.346227496869363
107.75,1.16,1.0,1,0.8610361725391904,1.0250000000000001,1.2421690543330015,5.406008043833127
108,1.16,1.0,1,0.8779863028039491,1.0655303030303032,1.2936887037808118,5.468489165448541
108.5,1.16,1.0,1,0.8821954624635916,1.0645522388059703,1.2985962350726101,5.530847288438445
109,1.16,1.0,1,0.8862808233097154,1.0636029411764707,1.3033703467059794,5.593725501262299
109.5,0.33142857142857146,1.0,1,0.8541581517455459,1.0246753246753249,1.2328882511175538,5.652686484764902
109.75,0.7733333333333332,1.0,1,0.88464390316513,1.0626811594202898,1.3005146542743518,5.715344068709513
110,1.16,1.0,2.0,0.8580792010821414,1.0371794871794873,1.2469462172115537,5.7746756224607285
110.5,1.16,1.0,1,0.8619009833469246,1.0367088607594936,1.2516487000466,5.834836338489684
111,1.16,1.0,1,0.8656272210550879,1.0362500000000001,1.256242905018594,5.894210235358439
111.25,0.3866666666666666,1.0,1,0.8775299426437233,1.0617857142857143,1.2903748192847448,5.956036867657707
111.5,1.16,1.0,1,0.869261452893914,1.0358024691358025,1.2607325266738911,6.0151091550800775
111.75,1.16,1.0,1,0.8815083941557835,1.0609154929577465,1.2950508689289,6.0768760372561585
112,1.16,1.3,2.4,0.8728070449317928,1.061219512195122,1.2836827348712445,6.136413001996134
113,0.58,1.0,1,0.8692792492097232,1.0604819277108435,1.278467146252729,6.196998677915471
113.5,1.16,1.0,1,0.872740210528655,1.059761904761905,1.2825424899332907,6.255698003114362
113.75,0.29,1.0,1,0.8732929997925087,1.0600694444444445,1.2834988662614342,6.31603822679087
114,1.16,1.0,1.5,0.876119737463612,1.0649411764705883,1.2907765895978685,6.37420031393391
114.5,0.7733333333333332,1.0,1,0.8719236892930678,1.0592465753424658,1.2810862773743386,6.433813810208615
115,0.58,1.0,1,0.8726764847024072,1.064186046511628,1.2856509232471292,6.490627543224038
115.25,0.7733333333333332,1.0,1,0.8705913871855039,1.0584459459459459,1.2787404409894423,6.549382260434588
115.5,1.16,1.0,1,0.8759790538437587,1.0634482758620691,1.2895105064273724,6.605102183458181
115.75,1.16,1.0,1,0.8744501686896972,1.0576666666666668,1.2833047695510205,6.663287132570554
116,1.16,1.0,1,0.8792065645955343,1.0627272727272727,1.2932891402880553,6.7179000628019505
116.5,1.16,1.0,1,0.882361547015809,1.0620224719101126,1.2969893502711445,6.775775141327428
117,1.16,1.0,1,0.8854464187156333,1.0613333333333335,1.3006135571996205,6.8290891612338696
117.5,1.16,1.0,1,0.8884634910374396,1.0606593406593408,1.3041640827029257,6.8807036859038515
118,0.2577777777777778,1.0,1.5,0.8663360582829613,1.0634868421052632,1.2767333518068358,6.928890561596897
118.5,0.58,1.0,1,0.8851106270044239,1.06,1.2992014453128204,6.985834451532341
119,0.58,1.0,1,0.8626174081753903,1.0626623376623376,1.2712171252389035,7.0317005881882695
119.5,0.58,1.0,1,0.8818298675742686,1.0593548387096776,1.2943532303260843,7.087201748890297
119.75,0.7733333333333332,1.0,1,0.8614727405492102,1.0618589743589744,1.2691249545886696,7.13055386540568
120,1.16,1.0,1,0.8847891243022019,1.0587234042553193,1.297850021180229,7.18478274673789
120.5,0.7733333333333332,1.0,1,0.860357051850275,1.0610759493670887,1.2670869032535566,7.2357925734228
121,1.16,1.0,1,0.8641025887021465,1.0603125,1.2714875298104937,7.272161361927056
121.5,0.3866666666666666,1.0,1,0.8795457300113015,1.0581052631578949,1.2904049473613153,7.3059322927562835
121.75,0.7733333333333332,1.0,1,0.8629819806111734,1.059567901234568,1.2694690100293613,7.355341761694306
122,1.16,1.0,1.5,0.8824671286570172,1.0627083333333334,1.2976259430503487,7.403948329314057
122.5,1.16,1.0,1,0.8853282922791097,1.0620618556701031,1.3009820571070732,7.428975321939166
123,1.16,1.0,1,0.8881310648068739,1.0614285714285716,1.3042748230962278,7.475787414119959
123.5,1.16,1.0,1,0.8908772156674103,1.0608080808080809,1.3075060205468563,7.496816887659849
124,0.2577777777777778,1.0,1,0.8556014415522297,1.0588414634146341,1.2592060184897176,7.536429127267396
124.5,1.16,1.0,1,0.8592688940636486,1.058132530120482,1.263531103780581,7.5731045344534715
125,1.16,1.0,1,0.8628490262771764,1.0574404761904763,1.2677614995661486,7.606539870586358
125.5,1.16,1.0,1,0.8663449200856801,1.056764705882353,1.2719002882368844,7.621563001367818
126,0.23199999999999998,1.0,1.5,0.8842884435107362,1.0652000000000001,1.3018611079893698,7.635529270049755
126.5,0.58,1.0,1,0.8630153279916605,1.0561046511627907,1.2670201702229889,7.665661513611758
127,1.16,1.0,1,0.8664289449112965,1.0554597701149426,1.2710724758067495,7.675680916586658
127.5,1.16,1.0,1,0.8697649796282135,1.0548295454545455,1.275039942994205,7.702408201327387
128,0.29,1.0,1,0.8784043995155804,1.0645544554455446,1.2935403388053432,7.725676256616488
136,0.06823529411764705,1.0,1,0.8607590281056229,1.0542134831460674,1.2626796882023479,7.729504171533129
137,0.58,1.0,1,0.8676829548647924,1.0633009708737866,1.2783840596828215,7.747623716799392
137.5,0.3866666666666666,1.0,1,0.8554913352007456,1.053611111111111,1.2553016999954274,7.750472762006061
138,1.16,1.0,1.5,0.8732508985816534,1.066857142857143,1.2883449757189835,7.764359951027187
138.25,0.7733333333333332,1.0,1,0.8545885000153893,1.053021978021978,1.2536902865956412,7.766542045062264
138.5,1.16,1.0,1,0.8759560787837133,1.0662264150943397,1.291487939722569,7.777407291130305
139,1.16,1.0,1,0.8786106948698469,1.0656074766355141,1.2945767089882092,7.781005736147727
139.5,1.16,1.0,1,0.8812161513988298,1.0650000000000002,1.2976126766769698,7.7902531352323
140,1.16,1.0,1,0.8837738013859965,1.0644036697247707,1.300597188277528,7.794964114776052
140.5,0.2577777777777778,1.0,1,0.8481014269475893,1.0524456521739132,1.244753655120806,7.79912645683098
140.75,0.7733333333333332,1.0,1,0.8827697971309721,1.063818181818182,1.298832437694922,7.803032232008015
141.25,1.16,1.0,1,0.8852673665261885,1.0632432432432433,1.3017546141182463,7.8065753718004665
141.5,0.58,1.0,1,0.8452186159051421,1.0518817204301076,1.2405708490309257,7.806683468601341
142,1.16,1.0,1,0.8485673540338108,1.0513297872340426,1.244564843060921,7.809126806959856
142.5,1.16,1.0,1,0.8867080621038961,1.06212389380531,1.3028725899071874,7.81301062826545
143,1.16,1.0,1,0.889105359804739,1.0615789473684212,1.305688463950185,7.816417646492435
144,0.29,1.0,1,0.8426876976755602,1.0507894736842105,1.236475774543565,7.817227392911143
145,0.58,1.0,1,0.8837759570494849,1.0605172413793105,1.2977912027045044,7.820436778536621
145.5,1.16,1.0,1,0.8861368463054722,1.06,1.3005737724922615,7.823239019016692
146,0.29,1.0,1.5,0.8369305341581064,1.05546875,1.2323079308979437,7.82312695987411
146.25,0.7733333333333332,1.0,1.2,0.885180884331132,1.061186440677966,1.3001523656432976,7.825872725030868
146.5,1.16,1.0,1,0.8402611472080228,1.0548969072164949,1.2362466833655186,7.826445266432098
147,1.16,1.0,1,0.8435237885630429,1.0543367346938777,1.2401118592111486,7.8266846682432165
147.5,1.16,1.0,1,0.8467205179714969,1.0537878787878787,1.2439055066070241,7.826995581743533
148,1.16,1.0,1,0.849853312791782,1.05325,1.2476295977292664,7.8284166314691666
148.5,0.58,1.0,1,0.8791278695922797,1.0601666666666667,1.2913351996528044,7.8311499445970165
148.75,0.7733333333333332,1.0,1,0.8490956892327873,1.0527227722772277,1.246256900070764,7.831086913773439
149.25,0.7733333333333332,1.0,1,0.8782535345818753,1.0596694214876032,1.2898111965389154,7.832674337548582
149.5,0.7733333333333332,1.0,1,0.8483529210376947,1.0522058823529412,1.2449116287130442,7.831660902506455
150,0.7733333333333332,1.0,1.2,0.877393532932297,1.0608196721311474,1.2894957105158724,7.835012069314167
150.25,0.7733333333333332,1.0,1.2,0.8476245755260017,1.0536407766990292,1.2449853804645603,7.834783430154748
150.5,1.16,1.0,2.4,0.8796911464856929,1.0717073170731706,1.300434455185996,7.836395810294634
150.75,1.16,1.0,2.4,0.8506281853767133,1.0665865384615385,1.258240058070025,7.837834107630845
151,1.16,1.0,1.2,0.8819517017559696,1.0727419354838708,1.304202613134497,7.8400908011041235
151.25,1.16,1.0,1.2,0.8535745836112205,1.0678571428571428,1.2630331546495928,7.839966976544052
151.5,1.16,1.0,2.0,0.8841760881419218,1.0801599999999998,1.3125656496880151,7.843784634671667
151.75,1.16,1.0,2.0,0.856465389426209,1.0766509433962264,1.2732010026881047,7.843775686850159
152,1.16,1.0,1,0.8863651668074621,1.0795238095238093,1.315032933276673,7.847369793717245
153,0.46399999999999997,1.0,1,0.85279748859045,1.0759345794392523,1.2678473655104545,7.846741082721123
153.5,1.16,1.0,1,0.8556419562886866,1.0752314814814814,1.2710870987147547,7.847881490876999
154,1.16,1.0,1.2,0.8584342319190655,1.076376146788991,1.2756009340092855,7.847280166501663
154.25,0.2577777777777778,1.0,1.5,0.8814156598072284,1.0828346456692912,1.3108215838967163,7.851252735767171
154.5,1.16,1.0,1,0.8611757389016196,1.0756818181818182,1.2787209689947026,7.851913060914175
155,0.7733333333333332,1.0,1,0.8805712666316511,1.0821874999999999,1.309222390078349,7.856660961085293
155.25,0.7733333333333332,1.0,1,0.8603843658784818,1.075,1.277180838819653,7.858278257454591
155.5,1.16,1.0,1,0.8896337666316511,1.080625,1.3202156097447648,7.863222022605914
155.75,1.16,1.0,1,0.8630595054688526,1.074330357142857,1.2802341829383816,7.864629374948921
156,1.16,1.0,1,0.896430641631651,1.080625,1.3293487294481698,7.8696895693007525
156.25,1.16,1.0,1,0.8656872974558539,1.0736725663716815,1.2832378434528195,7.870897402646417
156.5,1.16,1.0,1,0.9032275166316509,1.080625,1.338512349564662,7.87608542382649
156.75,1.16,1.0,1,0.8682689878290482,1.0730263157894737,1.2861930284863727,7.877103538331232
157,1.16,1.0,1,0.9100243916316508,1.080625,1.3477065469013947,7.882430339796968
157.25,1.16,1.0,1,0.8708057792392303,1.0723913043478261,1.2891009069102697,7.884567910584639
157.5,1.16,1.0,1,0.9168212666316508,1.080625,1.3569313941201915,7.891153712981445
157.75,1.16,1.0,1,0.8732988328664782,1.0717672413793105,1.2919626099532164,7.891733771875965
158,1.16,1.0,1,0.9240712666316507,1.080625,1.36680509139845,7.899380789197368
158.25,1.16,1.0,1,0.8757492701924058,1.0711538461538461,1.2947792327303758,7.904001662889102
158.5,1.16,1.0,1,0.9240712666316507,1.080625,1.36680509139845,7.911794636718543
158.75,1.16,1.0,1,0.8781581746823006,1.070550847457627,1.2975518356965139,7.91353286731393
159,1.16,1.0,1,0.9240712666316507,1.080625,1.36680509139845,7.921027805114384
159.25,1.16,1.0,1,0.8805265933824494,1.0699579831932773,1.3002814460278111,7.922591176280711
159.5,1.16,1.0,1,0.9240712666316507,1.080625,1.36680509139845,7.929796218271419
159.75,1.16,1.0,1,0.8828555384375957,1.069375,1.302969058936529,7.931192583390337
160,1.16,1.0,1,0.9240712666316507,1.080625,1.36680509139845,7.938115541076252
160.25,1.16,1.0,1,0.8851459885331527,1.068801652892562,1.305615638922429,7.939352327922601
160.5,1.16,1.0,1,0.9240712666316507,1.080625,1.36680509139845,7.946000701619459
160.75,1.16,1.0,1,0.8873988902664874,1.0682377049180327,1.3082221209645695,7.947084940859729
161,1.16,1.0,1,0.9240712666316507,1.080625,1.36680509139845,7.953465936054957
161.25,1.16,1.0,1,0.8896151594513128,1.0676829268292682,1.3107894116568766,7.954404287425078
161.5,1.16,1.0,1,0.9240712666316506,1.080625,1.36680509139845,7.960524830067809
161.75,1.16,1.0,1,0.8917956823589634,1.0671370967741935,1.313318390290635,7.961323606456346
162,1.16,1.0,1,0.9240712666316506,1.080625,1.36680509139845,7.967190357261053
162.25,1.16,1.0,1,0.8939413169000918,1.0666,1.3158099098868636,7.967855546897835
162.5,1.16,1.0,1,0.9240712666316506,1.080625,1.36680509139845,7.9734749147381265
162.75,1.16,1.0,1,0.896052893750091,1.0660714285714286,1.3182647981813271,7.974824365493132
163,1.16,1.0,1,0.9301129332983172,1.080625,1.3750599277117062,7.981401014469261
163.25,1.16,1.0,1,0.8981312174213502,1.0655511811023621,1.320683858564764,7.983199278529437
163.5,1.16,1.0,1,0.9301129332983172,1.080625,1.3750599277117062,7.989859570938166
163.75,1.16,1.0,1,0.9001770672852458,1.0650390625,1.323067870980753,7.991522229678822
168,0.1364705882352941,1.0,1,0.901243243755834,1.05234375,1.315327598366683,7.9950555587352
168.5,1.16,1.0,1,0.9220573777427618,1.080625,1.3640588872359711,7.99845421868926
169,0.58,1.0,1,0.9031852080415482,1.05234375,1.3179451804792706,7.999388712286948
169.5,1.16,1.0,1,0.9311198777427617,1.080625,1.3764381018223837,8.002917656522335
170,0.58,1.0,1,0.8986539580415482,1.05234375,1.3118414519996346,8.006730849396186
170.5,1.16,1.0,1,0.9341407110760952,1.07671875,1.377722711784205,8.010459757298733
171,0.58,1.0,1,0.8941227080415483,1.05234375,1.3057515842688032,8.013299872760825
171.5,1.16,1.0,1,0.9341407110760952,1.0728125,1.3748731791152862,8.019251230023347
172,0.58,1.0,1,0.8895914580415483,1.05234375,1.2996755573744416,8.021348891405097
172.5,1.16,1.0,1,0.8895914580415484,1.05234375,1.2996755573744418,8.021798087990021
173,1.16,1.0,1,0.8895914580415484,1.05234375,1.2996755573744418,8.023678914675887
173.5,1.16,1.0,1,0.8895914580415484,1.05234375,1.2996755573744418,8.023902272675656
174,1.16,1.0,1,0.8895914580415484,1.05234375,1.2996755573744418,8.02467467602499
174.5,1.16,1.0,1,0.8895914580415484,1.05234375,1.2996755573744418,8.025698976005886
175,1.16,1.0,1,0.8950289580415483,1.05234375,1.3069684498991734,8.026878673541113
175.5,1.16,1.0,1,0.8980497913748817,1.05234375,1.3110286692186475,8.02820827699331
176,1.16,1.0,1,0.904523005660596,1.05234375,1.3197498866656954,8.029607596700135
176.5,1.16,1.0,1,0.9421243420284762,1.0775000000000001,1.389258863922058,8.034831994591057
177,0.58,1.0,1,0.905429255660596,1.05234375,1.3209731171955619,8.036537946176912
177.5,1.16,1.0,1,0.9421243420284763,1.0775000000000001,1.3892588639220584,8.041875640634482
178,0.58,1.0,1,0.9039188389939293,1.05234375,1.3189347082196508,8.043296737630419
178.5,1.16,1.0,1,0.9421243420284762,1.0775000000000001,1.389258863922058,8.048413989281995
179,0.58,1.0,1,0.8993875889939293,1.05234375,1.312828733800446,8.049357690587412
179.5,1.16,1.0,1,0.9481660086951428,1.0759375000000002,1.3964438308345095,8.05416103120337
180,0.58,1.6,1,0.900898005660596,1.05703125,1.318245517412534,8.05501259978178
180.5,1.16,1.3,2.4,0.9481660086951429,1.0925,1.408583868334708,8.060055749115966
180.75,0.7733333333333332,1.0,1,0.8978771723272626,1.05703125,1.3141785937439103,8.061864237285144
181,1.16,1.0,1,0.9542076753618095,1.0925,1.416939782834521,8.067550631055138
181.25,1.16,1.0,1,0.9039188389939291,1.05703125,1.3223185843864012,8.0700186718399
181.5,1.16,1.0,1,0.9572285086951429,1.0925,1.4211268594097402,8.07614144195705
181.75,1.16,1.0,1,0.9039188389939291,1.04921875,1.3166823396322105,8.078438315037824
182,1.16,1.0,1,0.9602493420284762,1.08859375,1.4224471651752346,8.084455967726706
183,0.58,1.0,2.0,0.9557180920284762,1.09640625,1.421908996630182,8.091933391017756
184,0.58,1.0,1,0.9511868420284763,1.09640625,1.4156342866209015,8.098895228913085
