TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
80000.00348772321,466.66668701171875,1,False,1,1.749946595868046,1.0,1.0,1,2.485161276595542,1.0011718749999998,2.685531512658069,12.15595311751669
80057.14808872767,467.0000305175781,0,False,1,1.749946595868046,1.0,1.0,1,2.366371252964716,1.020703125,2.68493353555816,12.153863955273271
80114.29792131696,467.3334045410156,1,True,1,1.7498664957812669,1.0,1.0,1,2.4787152663899974,1.0011718749999998,2.6795395231083874,12.146507084398467
80171.43205915178,467.66668701171875,0,True,1,1.7500267032883192,1.0,1.0,1,2.374107178958538,1.020703125,2.692335899967704,12.144667713707529
80228.57142857142,468,1,False,1,1.7501869401333763,1.0,1.0,1,2.4722705810575314,1.0011718749999998,2.673550949634366,12.136971309102123
80271.42857142857,468.25,0,False,1,2.0000697568972132,1.0,1.0,1,2.3767742026803975,1.020703125,2.694888799673148,12.135004377669516
80314.28571428571,468.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.4690470230837582,1.0011718749999998,2.6705563577188873,12.12686414763154
80357.14285714286,468.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.374932451096935,1.020703125,2.6931258103321554,12.124623961130752
80400.0,469,1,False,1,2.3333333333333335,1.0,1.0,1,2.469047023083758,1.0011718749999998,2.6705563577188873,12.116094377950187
80442.85714285713,469.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.3749324510969347,1.020703125,2.693125810332155,12.113456428783575
80485.71428571428,469.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.469047023083758,1.0011718749999998,2.6705563577188873,12.104537975867578
80528.57142857142,469.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.3749324510969347,1.020703125,2.693125810332155,12.10171696442662
80571.42857142857,470,1,False,1,2.3333333333333335,1.0,1.0,1,2.4690470230837573,1.0011718749999998,2.6705563577188864,12.092489021828547
80614.28571428571,470.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.3749324510969347,1.020703125,2.693125810332155,12.089882075810749
80657.14285714286,470.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.4690470230837573,1.0011718749999998,2.6705563577188864,12.080551238917653
80700.0,470.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.3749324510969347,1.020703125,2.693125810332155,12.07815824908148
80742.85714285713,471,1,False,1,2.3333333333333335,1.0,1.0,1,2.4690470230837573,1.0011718749999998,2.6705563577188864,12.06903362143273
80785.71428571428,471.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.3749324510969347,1.020703125,2.693125810332155,12.0668545071837
80828.57142857142,471.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.4690470230837573,1.0011718749999998,2.6705563577188864,12.05793603071413
80871.42857142857,471.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.374932451096935,1.020703125,2.6931258103321554,12.055756950765744
80914.28571428571,472,1,False,1,2.3333333333333335,1.0,1.0,1,2.469047023083757,1.0011718749999998,2.670556357718886,12.047044553113441
80957.14285714286,472.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.374932451096935,1.020703125,2.6931258103321554,12.039093660384166
81000.0,472.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.469047023083757,1.0011718749999998,2.670556357718886,12.035939178406995
81042.85714285713,472.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.374932451096935,1.020703125,2.6931258103321554,12.03322503988942
81085.71428571428,473,1,False,1,2.3333333333333335,1.0,1.0,1,2.469047023083757,1.0011718749999998,2.670556357718886,12.029321070586736
81128.57142857142,473.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.374932451096935,1.020703125,2.6931258103321554,12.020957980912085
81171.42857142857,473.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.4690470230837565,1.0011718749999998,2.670556357718886,12.016947091629595
81214.28571428571,473.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.384979053090145,1.020703125,2.7027453498345735,12.00870241480555
81257.14285714286,474,1,False,1,2.3333333333333335,1.0,1.0,1,2.4690470230837565,1.0011718749999998,2.670556357718886,11.999165282681242
81300.0,474.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.3949835114430815,1.020703125,2.7123307729382105,11.996778191426763
81342.85714285713,474.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.469047023083756,1.0011718749999998,2.6705563577188856,11.992981544929878
81385.71428571428,474.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.3949835114430815,1.020703125,2.7123307729382105,11.984802376633333
81428.57142857142,475,1,False,1,2.3333333333333335,1.0,1.0,1,2.469047023083756,1.0011718749999998,2.6705563577188856,11.980714810866223
81471.42857142857,475.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.3949835114430815,1.020703125,2.7123307729382105,11.972484022671768
81514.28571428571,475.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.469047023083756,1.0011718749999998,2.6705563577188856,11.967962364065965
81557.14285714286,475.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.3949835114430815,1.020703125,2.7123307729382105,11.959525232768472
81600.0,476,1,False,1,2.3333333333333335,1.0,1.0,1,2.469047023083756,1.0011718749999998,2.6705563577188856,11.954538740144635
81642.85714285713,476.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.3949835114430815,1.020703125,2.7123307729382105,11.946101627718777
81685.71428571428,476.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.4690470230837565,1.0011718749999998,2.670556357718886,11.941168651397133
81728.57142857142,476.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.3949835114430815,1.020703125,2.7123307729382105,11.933082013511655
81771.42857142857,477,1,False,1,2.3333333333333335,1.0,1.0,1,2.4690470230837565,1.0011718749999998,2.670556357718886,11.928417753211326
81814.28571428571,477.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.3949835114430815,1.020703125,2.7123307729382105,11.920578954104302
81857.14285714286,477.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.4690470230837565,1.0011718749999998,2.670556357718886,11.915520219074072
81900.0,477.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.3949835114430815,1.020703125,2.7123307729382105,11.907681419967048
81942.85714285713,478,1,False,1,2.3333333333333335,1.0,1.0,1,2.4690470230837565,1.0011718749999998,2.670556357718886,11.902014621646247
81985.71428571428,478.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.394983511443081,1.020703125,2.71233077293821,11.893969340955548
82028.57142857142,478.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.4690470230837565,1.0011718749999998,2.670556357718886,11.887872417363317
82071.42857142857,478.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.394983511443081,1.020703125,2.71233077293821,11.87927645864747
82114.28571428571,479,1,False,1,2.3333333333333335,1.0,1.0,1,2.469047023083756,1.0011718749999998,2.6705563577188856,11.872749062816597
82157.14285714286,479.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.394983511443081,1.020703125,2.71233077293821,11.8638096625541
82200.0,479.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.4690470230837556,1.0011718749999998,2.6705563577188847,11.856851452133498
82242.85714285713,479.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.394983511443081,1.020703125,2.71233077293821,11.848159480825935
82285.71428571428,480,1,False,1,2.3333333333333335,1.0,1.0,1,2.469047023083755,1.0011718749999998,2.6705563577188847,11.838305990752334
82328.57142857142,480.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.394983511443081,1.020703125,2.71233077293821,11.829862060829766
82371.42857142857,480.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.469047023083755,1.0011718749999998,2.6705563577188847,11.822832171243157
82414.28571428571,480.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.4042082607772124,1.020703125,2.7211746023076833,11.817654038765479
82457.14285714286,481,1,False,1,2.3333333333333335,1.0,1.0,1,2.4755003965621234,1.0011718749999998,2.6765519063808116,11.810970238915084
82500.0,481.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.4133977505364808,1.020703125,2.729989782153253,11.8060895498886
82542.85714285713,481.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.481936990449135,1.0011718749999998,2.682534054834861,11.79944582046953
82585.71428571428,481.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.4133977505364808,1.020703125,2.729989782153253,11.794457107273606
82628.57142857142,482,1,False,1,2.3333333333333335,1.0,1.0,1,2.4819369904491353,1.0011718749999998,2.682534054834862,11.786368370703762
82671.42857142857,482.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.4133977505364808,1.020703125,2.729989782153253,11.780292766979475
82714.28571428571,482.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.4819369904491353,1.0011718749999998,2.682534054834862,11.772821996305847
82757.14285714286,482.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.4133977505364808,1.020703125,2.729989782153253,11.768425020420121
82800.0,483,1,False,1,2.3333333333333335,1.0,1.0,1,2.481936990449135,1.0011718749999998,2.682534054834861,11.763179701721773
82842.85714285713,483.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.4133977505364808,1.020703125,2.729989782153253,11.760234049570414
82885.71428571428,483.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.481936990449135,1.0011718749999998,2.682534054834861,11.756009701539513
82928.57142857142,483.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.4133977505364808,1.020703125,2.729989782153253,11.753386613557739
82971.42857142857,484,1,False,1,2.3333333333333335,1.0,1.0,1,2.481936990449135,1.001171875,2.6825340548348624,11.74916226552684
83014.28571428571,484.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.4133977505364808,1.020703125,2.729989782153253,11.746184057251405
83057.14285714286,484.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.481936990449135,1.00078125,2.680294852220305,11.741636790467759
83100.0,484.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.4211440835055047,1.0203125,2.73517176630795,11.738941190808681
83142.85714285713,485,1,False,1,2.3333333333333335,1.0,1.0,1,2.481936990449135,1.000390625,2.678056743841774,11.734318405352484
83185.71428571428,485.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.4288657113749363,1.0158203125,2.7166925584799353,11.730999276798022
83228.57142857142,485.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.4896829833610825,1.000390625,2.6852482685337744,11.72661914911639
83271.42857142857,485.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.4288657113749355,1.0158203124999998,2.7166925584799326,11.72319226342654
83314.28571428571,486,1,False,1,2.3333333333333335,1.0,1.0,1,2.5038582297457155,1.000390625,2.698416870420744,11.719363481109971
83357.14285714286,486.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.428865711374935,1.011328125,2.6909485958333055,11.714538753902492
83400.0,486.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.5102949186529706,1.000390625,2.7043998611617517,11.71051034420303
83442.85714285713,486.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.4288657113749346,1.011328125,2.6909485958333055,11.706028059386744
83485.71428571428,487,1,False,1,2.3333333333333335,1.0,1.0,1,2.5102949186529706,1.000390625,2.7043998611617517,11.703117975379545
83528.57142857142,487.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.436611965928209,1.011328125,2.698264369204356,11.700717284561673
83571.42857142857,487.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.51029491865297,1.000390625,2.7043998611617512,11.699625196055878
83614.28571428571,487.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.44433367221339,1.011328125,2.7055603609637546,11.697136961339094
83657.14285714286,488,1,False,1,2.3333333333333335,1.0,1.0,1,2.5161607381882045,1.0,2.707593924575805,11.69590746526146
83700.0,488.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.4443336722133893,1.011328125,2.7055603609637537,11.694423030685302
83742.85714285713,488.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.525237758125212,1.0,2.7160312470701156,11.693056044264345
83785.71428571428,488.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.4443336722133893,1.011328125,2.7055603609637537,11.691005137281135
83828.57142857142,489,1,False,1,2.3333333333333335,1.0,1.0,1,2.5316833266099716,1.0,2.7220250671577095,11.689179455208556
83871.42857142857,489.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.453558066947076,1.0068359375,2.6884891102091273,11.686126030495938
83914.28571428571,489.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.5381284520246536,1.0,2.7280205349258395,11.684077502546568
83957.14285714286,489.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.462747911306789,1.0068359375,2.6971099163564,11.680657296205206
84000.0,490,1,False,1,2.3333333333333335,1.0,1.0,1,2.544574021644225,1.0,2.7340184621956496,11.678075375730996
84042.85714285713,490.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.462747911306789,1.00234375,2.6713916244561244,11.675703296703995
84085.71428571428,490.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.551018702738989,1.0,2.7400175951486356,11.6760200018568
84128.57142857142,490.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.462747911306789,1.00234375,2.6713916244561244,11.674021116639132
84171.42857142857,491,1,False,1,2.3333333333333335,1.0,1.0,1,2.557464274314335,1.0,2.746019576476859,11.675103033671565
84214.28571428571,491.25,0,False,1,2.3333333333333335,1.0,1.0,1,2.462747911306789,1.00234375,2.6713916244561244,11.672895445144343
84257.14285714286,491.5,1,True,1,2.3333333333333335,1.0,1.0,1,2.563911611668945,1.0,2.7520252092687754,11.670514016424537
84300.0,491.75,0,True,1,2.3333333333333335,1.0,1.0,1,2.462747911306789,1.00234375,2.6713916244561244,11.667858154678912
84342.85714285713,492,1,False,2,2.3333333333333335,1.0,1.0,1,2.5703549631030187,1.0,2.75802912173681,11.6657811088953
84514.28571428571,493,0,False,2,0.9333333333333333,1.0,1.0,1,2.4550261129578885,1.00234375,2.6642075541376276,11.663274188206554
84685.71428571428,494,0,True,1,1.1666666666666667,1.0,1.0,1,2.4408434757063264,1.00234375,2.6510209903502604,11.660538664589701
84728.57142857142,494.25,1,False,1,0.9333333333333333,1.0,1.0,1,2.5626219022867356,1.0,2.750823697382238,11.658524040026503
84771.42857142857,494.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.4343899831029523,1.00234375,2.6450243875476236,11.652735624171275
84814.28571428571,494.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.5613311094536932,1.0,2.7496212561469786,11.650273080814493
84857.14285714286,495,0,True,1,2.3333333333333335,1.0,1.0,1,2.434389983102952,1.00234375,2.645024387547623,11.647777333521892
84900.0,495.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.567776237137898,1.0,2.755626027604265,11.649307901597265
84942.85714285713,495.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.440843475706325,1.00234375,2.651020990350259,11.648059084604604
84985.71428571428,495.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.5742209183454823,1.0,2.761632368083677,11.650542537459057
85028.57142857142,496,0,True,1,2.3333333333333335,1.0,1.0,1,2.450504856557149,1.00234375,2.6600026440640256,11.649671601264963
85071.42857142857,496.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.5806647178758446,1.0,2.767639858451459,11.652432580140706
85114.28571428571,496.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.456950424718119,1.00234375,2.6659975603694455,11.649791223942163
85157.14285714286,496.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.5871098446006173,1.0,2.773650545405717,11.650985418119287
85200.0,497,0,True,1,2.3333333333333335,1.0,1.0,1,2.463395549794488,1.00234375,2.671994308799523,11.648749508500304
85242.85714285713,497.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.5935558563767036,1.0,2.7796640049016528,11.650146609955263
85285.71428571428,497.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.46984111912925,1.00234375,2.6779936998888485,11.648113132915297
85328.57142857142,497.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.600001867077753,1.0,2.7856793980657217,11.649713206894285
85371.42857142857,498,0,True,1,2.3333333333333335,1.0,1.0,1,2.476285799840124,1.00234375,2.683994477844468,11.649807660895869
85414.28571428571,498.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.606444776759664,1.0,2.791693818150145,11.653796125940207
85457.14285714286,498.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.482731371202503,1.00234375,2.689998284568159,11.652485692315043
85500.0,498.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.6177318039779274,1.0,2.8022347863013786,11.65682981521284
85542.85714285713,499,0,True,1,2.3333333333333335,1.0,1.0,1,2.4891760492011095,1.00234375,2.6960034436248104,11.656142325246597
85585.71428571428,499.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.6290002132502526,1.0,2.8127641424886436,11.660633834380013
85628.57142857142,499.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.4956194073184266,1.00234375,2.70200954190068,11.660351557621382
85671.42857142857,499.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.6354453401472915,1.0,2.8187891267180794,11.6648384046895
85714.28571428571,500,0,True,1,2.3333333333333335,1.0,1.0,1,2.5020649756783326,1.00234375,2.7080198559666564,11.665177652557718
85757.14285714286,500.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.6418909090602796,1.0,2.824816379054637,11.669882717538558
85800.0,500.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.5085101009624906,1.00234375,2.7140318982437828,11.670844382892811
85842.85714285713,500.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.6528568580018583,1.0,2.835074868331962,11.67591047989477
85885.71428571428,501,0,True,1,2.3333333333333335,1.0,1.0,1,2.5149556704723444,1.00234375,2.7200464822108286,11.677277273303858
85928.57142857142,501.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.66057943929019,1.0,2.8423024034704154,11.682337471183766
85971.42857142857,501.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.5214016808414703,1.00234375,2.7260635910820854,11.684109362577617
86014.28571428571,501.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.66057943929019,1.0,2.8423024034704154,11.689083420036994
86057.14285714286,502,0,True,1,2.3333333333333335,1.0,1.0,1,2.5310752029285504,1.00234375,2.73509739647202,11.691261175868048
86100.0,502.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.66057943929019,1.0,2.8423024034704154,11.696294720444332
86142.85714285713,502.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.5407359763684667,1.00234375,2.7441239689622985,11.698777052576835
86185.71428571428,502.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.66057943929019,1.0,2.8423024034704154,11.703810597153115
86228.57142857142,503,0,True,1,2.3333333333333335,1.0,1.0,1,2.547180659848642,1.00234375,2.750148152028853,11.706496198400185
86271.42857142857,503.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.66057943929019,1.0,2.8423024034704154,11.711529742976468
86314.28571428571,503.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.5536253433549128,1.00234375,2.7561743792275677,11.714418682311594
86357.14285714286,503.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.668324627974357,1.0,2.8495537054518714,11.719696901678955
86400.0,504,0,True,1,2.3333333333333335,1.0,1.0,1,2.5600704699789434,1.00234375,2.7622030517103777,11.722789261611373
86442.85714285713,504.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.6760474001286454,1.0,2.8567866017144654,11.728311534720593
86485.71428571428,504.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.566515595514572,1.00234375,2.768233740913488,11.731607383298854
86528.57142857142,504.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.6760474001286454,1.0,2.8567866017144654,11.737129656408078
86571.42857142857,505,0,True,1,2.3333333333333335,1.0,1.0,1,2.5761887653447277,1.00234375,2.77728866167506,11.740731037820472
86614.28571428571,505.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.6825001261920733,1.0,2.862831976735709,11.746457295107168
86657.14285714286,505.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.585850286108956,1.00234375,2.7863371412745517,11.7503639920148
86700.0,505.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.700563255728506,1.0,2.8797642087835853,11.756661579850046
86742.85714285713,506,0,True,1,2.3333333333333335,1.0,1.0,1,2.5922958548359962,1.00234375,2.7923761860369063,11.760772047338369
86785.71428571428,506.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.7185919320276284,1.0,2.896677768217534,11.76764033566733
86828.57142857142,506.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.6035852581574455,1.00234375,2.8029582623830147,11.772107865559866
86871.42857142857,506.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.731481863341476,1.0,2.908778638838546,11.779384463734234
86914.28571428571,507,0,True,1,2.3333333333333335,1.0,1.0,1,2.6116289500739382,1.00234375,2.810501602754611,11.784106522431966
86957.14285714286,507.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.744371794993982,1.0,2.9208862609075505,11.79146707395481
87000.0,507.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.6116289500739382,1.00234375,2.810501602754611,11.79618913265254
87042.85714285713,507.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.757261726980397,1.0,2.933000550813266,11.803635013673182
87085.71428571428,508,0,True,1,2.3333333333333335,1.0,1.0,1,2.6116289500739382,1.00234375,2.810501602754611,11.808357072370912
87128.57142857142,508.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.7750008203867975,1.0,2.949682958073189,11.816365854305271
87171.42857142857,508.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.6116289500739382,1.00234375,2.810501602754611,11.821087913003002
87214.28571428571,508.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.795940810206954,1.0,2.9693913541634616,11.829761699333565
87257.14285714286,509,0,True,1,2.3333333333333335,1.0,1.0,1,2.6116289500739382,1.00234375,2.810501602754611,11.834483758031292
87300.0,509.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.815275646468306,1.0,2.987603883649494,11.84377207494662
87342.85714285713,509.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.6116289500739382,1.00234375,2.810501602754611,11.848494133644346
87385.71428571428,509.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.836227670568897,1.0,3.007355549199441,11.858448914962098
87428.57142857142,510,0,True,1,2.3333333333333335,1.0,1.0,1,2.6223925891692077,1.00234375,2.8206003612986494,11.863511727864136
87471.42857142857,510.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.8587849365049816,1.0,3.028638524681972,11.874184643331176
87514.28571428571,510.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.6395650810172504,1.00234375,2.836723010779921,11.879791469695009
87557.14285714286,510.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.876493612886105,1.0,3.0453596675884698,11.891028593101217
87600.0,511,0,True,1,2.3333333333333335,1.0,1.0,1,2.6524550101454634,1.00234375,2.848833613887718,11.89704405770585
87642.85714285713,511.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.893692952831976,1.0,3.061610508420273,11.908829520030435
87685.71428571428,511.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.6653449396435156,1.00234375,2.860951573894208,11.915253871113727
87728.57142857142,511.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.9151760848491866,1.0,3.081923361421668,11.927724733532942
87771.42857142857,512,0,True,1,2.3333333333333335,1.0,1.0,1,2.678234869506068,1.00234375,2.873076797710406,11.934558216191718
87814.28571428571,512.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.9258979342275917,1.0,3.09206706290748,11.947371349288415
87857.14285714286,512.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.691124799727882,1.00234375,2.885209193756832,11.954614205529415
87900.0,512.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.9258979342275917,1.0,3.09206706290748,11.967427338626111
87942.85714285713,513,0,True,1,2.3333333333333335,1.0,1.0,1,2.7088642676279777,1.00234375,2.9019176841148138,11.975233975881613
87985.71428571428,513.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.9355813282914243,1.0,3.1012316480735915,11.988356342129345
88028.57142857142,513.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.731421516605025,1.00234375,2.923182966807508,11.996880516540699
88071.42857142857,513.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.9549161751794553,1.0,3.1195399664593464,12.010620645500213
88114.28571428571,514,0,True,1,2.3333333333333335,1.0,1.0,1,2.7523614053617056,1.00234375,2.942942198173769,12.019811539601186
88157.14285714286,514.25,1,False,1,2.3333333333333335,1.0,1.0,1,2.9731735664756895,1.0,3.1368393418200067,12.03383697717895
88200.0,514.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.771696237972207,1.00234375,2.961202517642773,12.043441711476143
88242.85714285713,514.75,1,True,1,2.3333333333333335,1.0,1.0,1,2.9903601182557287,1.0,3.1531339389335202,12.05771952095375
88285.71428571428,515,0,True,1,2.3333333333333335,1.0,1.0,1,2.7877992873399586,1.00234375,2.9764219176635742,12.067635940325289
88328.57142857142,515.25,1,False,1,2.3333333333333335,1.0,1.0,1,3.0053929768683507,1.0,3.16739434636889,12.082394927144408
88371.42857142857,515.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.8006892204175386,1.00234375,2.988611781938255,12.092722659201906
88414.28571428571,515.75,1,True,1,2.3333333333333335,1.0,1.0,1,3.0118310499967893,1.0,3.1735037850496983,12.107687791846514
88457.14285714286,516,0,True,1,2.3333333333333335,1.0,1.0,1,2.8168108537197964,1.0,2.9890505826488867,12.118030329999861
88500.0,516.25,1,False,1,2.3333333333333335,1.0,1.0,1,3.0118310499967893,1.0,3.1735037850496983,12.132995462644471
88542.85714285713,516.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.8329140544765914,1.0,3.004230690218546,12.143850210833707
88585.71428571428,516.75,1,True,1,2.3333333333333335,1.0,1.0,1,3.0118310499967897,1.0,3.1735037850496988,12.158815343478313
88628.57142857142,517,0,True,1,2.3333333333333335,1.0,1.0,1,2.8458039886351245,1.0,3.0163886257794412,12.170080327008856
88671.42857142857,517.25,1,False,1,2.3333333333333335,1.0,1.0,1,3.0118310499967897,1.0,3.1735037850496988,12.18504545965346
88714.28571428571,517.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.858693923093119,1.0,3.028552615677913,12.196720882811908
88757.14285714286,517.75,1,True,1,2.3333333333333335,1.0,1.0,1,3.0118310499967897,1.0,3.1735037850496988,12.211686015456515
88800.0,518,0,True,1,2.3333333333333335,1.0,1.0,1,2.8715838578465425,1.0,3.0407225872553436,12.223847635672266
88842.85714285713,518.25,1,False,1,2.3333333333333335,1.0,1.0,1,3.01183104999679,1.0,3.173503785049699,12.238637916835906
88885.71428571428,518.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.884473792891434,1.0,3.0528984689762444,12.251285896608215
88928.57142857142,518.75,1,True,1,2.3333333333333335,1.0,1.0,1,3.011831049996791,1.0,3.1735037850497,12.266699706667238
88971.42857142857,519,0,True,1,2.3333333333333335,1.0,1.0,1,2.8973637282239046,1.0,3.0650801904073446,12.279516066593578
89014.28571428571,519.25,1,False,1,2.3333333333333335,1.0,1.0,1,3.011831049996792,1.0,3.173503785049701,12.294929876652603
89057.14285714286,519.5,0,False,1,2.3333333333333335,1.0,1.0,1,2.9134850584820975,1.0,3.080323876802313,12.307816254469492
89100.0,519.75,1,True,1,2.3333333333333335,1.0,1.0,1,3.0215139913307603,1.0,3.182694895808824,12.324408850325696
89142.85714285713,520,0,True,1,2.3333333333333335,1.0,1.0,1,2.9349760826383178,1.0,3.1006587373748444,12.337779491625417
