_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
948.336,1.1333333333333333,1.0,1.2,1.6084650339873472,1.1015625,2.188697247415234,13.392615147149648
948.836,1.1333333333333333,1.0,2.4,1.763743411193307,1.1375,2.4673483849644087,13.430852014213816
949.336,1.1333333333333333,1.0,2.4,1.6143678117651252,1.1124999999999998,2.244507973661366,13.452730219628236
949.836,1.1333333333333333,1.0,1,1.763743411193307,1.1375,2.4673483849644087,13.49110415243146
950.336,1.1333333333333333,1.0,1,1.6187948950984585,1.1124999999999998,2.247387215663267,13.51286084929751
950.836,1.1333333333333333,1.0,2.4,1.763743411193307,1.1484375,2.523657183392411,13.554481408275677
951.336,1.1333333333333333,1.0,2.4,1.6187948950984585,1.1234374999999999,2.3002779373521482,13.579300080256663
951.836,1.1333333333333333,1.0,1.5,1.7637434111933072,1.15234375,2.543970762809957,13.617578973143795
952.336,1.1333333333333333,1.0,1.5,1.6246976728762366,1.1273437499999999,2.3232883551051597,13.648474504882085
952.836,1.1333333333333333,1.0,2.4,1.7637434111933072,1.1632812499999998,2.5530482825815115,13.687254788900349
953.336,1.1333333333333333,1.0,2.4,1.6246976728762366,1.13828125,2.33873454488755,13.719277149332427
953.836,1.1333333333333333,1.0,1,1.7637434111933075,1.1632812499999998,2.553048282581512,13.757285293302854
954.336,1.1333333333333333,1.0,1,1.6291247562095699,1.13828125,2.3448629676744486,13.789919795849057
954.836,1.1333333333333333,1.0,2.4,1.7637434111933075,1.1742187499999999,2.5618641872206527,13.834540225131134
955.336,1.1333333333333333,1.0,2.4,1.6335518395429032,1.14921875,2.359671568890425,13.867992671510125
