_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
85.25,1.0666666666666667,1,1,0.555468450741178,1.0254545454545456,0.869191506819522,3.22036606375125
85.5,1.0666666666666667,1.75,1,0.6379365079365079,1.27078125,1.1356983031594876,3.2581957874902563
86,0.7111111111111111,1,1,0.5582477839620696,1.0250000000000001,0.8720560451229367,3.2787597508574167
86.5,1.0666666666666667,1.75,1,0.6509283309283309,1.273939393939394,1.154213574554025,3.316352758037486
86.75,0.7111111111111111,1,1,0.5609295967190704,1.024561403508772,0.8748225180186112,3.3360729860994676
87,1.0666666666666667,1,1,0.6571333807154702,1.2698507462686568,1.1590545592043324,3.372621010030039
87.5,0.7111111111111111,1,1,0.5635189331741056,1.024137931034483,0.8774959163077583,3.3915445549082035
88,1.0666666666666667,1,1,0.5720468608604203,1.023728813559322,0.8869679759571947,3.410656072738252
88.5,1.0666666666666667,1,1,0.6746848072562358,1.2582857142857142,1.1727460046589322,3.446203327201148
88.75,0.7111111111111111,1,1,0.5743645983645983,1.0233333333333334,0.8893597817677141,3.4645524083992565
89,1.0666666666666667,1,1,0.6802056785155377,1.2546478873239437,1.177054488538345,3.499146394195706
89.5,0.7111111111111111,1,1,0.5766063444751969,1.0229508196721313,0.8916750337439502,3.516774049512544
90,1.0666666666666667,1,1,0.6907936507936507,1.257945205479452,1.192800824168679,3.5511139636210305
90.5,0.5333333333333333,1,1,0.5759083926825861,1.0225806451612904,0.8906304605927062,3.5678678776391166
91,1.0666666666666667,1,1,0.7008169312169311,1.2510666666666665,1.2004575746253068,3.6015241514364567
91.5,0.5333333333333333,1,1,0.5752325980897408,1.0222222222222224,0.8896194317725337,3.61745252243828
92,1.0666666666666667,1,1,0.710319521748093,1.2542857142857142,1.214863077039437,3.6508318491637195
92.5,0.5333333333333333,1,1,0.574577922077922,1.021875,0.8886403571617308,3.66597608604486
93,1.0666666666666667,1,1,0.5821485181485181,1.0215384615384617,0.8970975829762597,3.681302955793188
93.5,1.0666666666666667,1.75,1,0.7236825396825395,1.2635,1.2386745225189177,3.714495382158855
93.75,0.7111111111111111,1,1,0.5841024968297696,1.0212121212121212,0.8991256952975863,3.7292344943485616
94,1.0666666666666667,1,1,0.7279169116206151,1.260246913580247,1.2416884149768506,3.7615901117008446
94.25,1.0666666666666667,1,1,0.5913049471258427,1.0208955223880598,0.9072040280542801,3.7760869570165765
94.5,1.0666666666666667,1.3,2.4,0.7320480061943475,1.2829268292682927,1.2637955014895295,3.8086227352381186
94.75,1.0666666666666667,1.3,2.4,0.5982955606485019,1.0517647058823532,0.935951046546928,3.8239370025605215
95,1.0666666666666667,1.3,1,0.7360795563205199,1.283132530120482,1.269141579954607,3.855793409931673
95.25,1.0666666666666667,1.3,1,0.6050835476922434,1.0553623188405798,0.9462941701140567,3.870976506687945
95.5,1.0666666666666667,1,1,0.7400151171579741,1.2797619047619047,1.2717069584002976,3.902044814487233
96,1.0666666666666667,1,1,0.7438580765639587,1.276470588235294,1.274213683787929,3.932727087341662
96.25,0.5333333333333333,1,1,0.6040585446299732,1.0545714285714287,0.9445629017369733,3.9468299354967846
96.5,1.0666666666666667,1,1,0.7476116648209669,1.2732558139534884,1.2766639568848703,3.9767747242533367
96.75,1.0666666666666667,1,1,0.6105741519826027,1.0538028169014086,0.9516645182077798,3.990640423333283
97,1.0666666666666667,1,1,0.7512789636927565,1.2701149425287357,1.2790598590912372,4.019876286279427
97.25,1.0666666666666667,1,1,0.6169087702421037,1.0530555555555556,0.9585859975831558,4.033511244540998
97.5,1.0666666666666667,1,1,0.7548629148629146,1.2670454545454546,1.2814033609587108,4.062065220487962
97.75,1.0666666666666667,1,1,0.6230698373164127,1.0523287671232877,0.965334468454489,4.1073152736967655
98,1.0666666666666667,1,1,0.7583663278045298,1.2640449438202248,1.2836963299648727,4.166607167612369
98.5,1.0666666666666667,1.75,1,0.7617918871252202,1.2694444444444444,1.2921717012040672,4.22564522820544
99,0.4266666666666667,1,1,0.6204157404157404,1.0516216216216216,0.9617330740941713,4.268492473676493
99.5,0.5333333333333333,1,1,0.7592813535670674,1.2664835164835164,1.2867029143736166,4.328583755571401
100,0.5333333333333333,1,1,0.6192546416546417,1.0509333333333335,0.9599020817996927,4.370582661690591
100.5,1.0666666666666667,1,1,0.6251416419837473,1.050263157894737,0.9663699218786544,4.4152832887932645
100.75,0.7111111111111111,1,1,0.7620686123911928,1.260752688172043,1.2860312164693992,4.474422597054243
101,1.0666666666666667,1,1,0.6308757332133955,1.0496103896103897,0.972684741447126,4.516500152647947
101.25,1.0666666666666667,1,1,0.7653090172239106,1.2579787234042554,1.2881573698196338,4.572025690025232
101.5,1.0666666666666667,1,1,0.6364627964627965,1.048974358974359,0.9788521453130997,4.616321445245664
102,0.7111111111111111,1,1,0.764738512949039,1.2552631578947369,1.2853893008950394,4.670936980399555
102.5,1.0666666666666667,1.75,1,0.7678835978835976,1.2604166666666667,1.2933202635161754,4.729482789536688
102.75,0.4266666666666667,1,1,0.6338071492501871,1.048354430379747,0.9752904570221278,4.768830050761171
103,1.0666666666666667,1,1,0.7709638357061036,1.2577319587628866,1.2953104866543568,4.8268659971144485
103.5,0.7111111111111111,1,1,0.6347734487734487,1.0477500000000002,0.9760202639680433,4.865218451318409
104,1.0666666666666667,1.6,1,0.6401054638091673,1.054567901234568,0.98698709025396,4.903007698851307
104.5,1.0666666666666667,1.75,1,0.7798349206349205,1.265,1.3123117376519857,4.961309065626173
104.75,0.7111111111111111,1,1,0.6409713863372397,1.0539024390243903,0.9875591150058222,5.003777578715802
105,1.0666666666666667,1,1,0.7826748389124625,1.2623762376237622,1.3140458975348832,5.060657003463903
105.5,0.7111111111111111,1,1,0.6418164432622262,1.0532530120481929,0.988117535423168,5.097835353019274
106,1.0666666666666667,1,1,0.6468741840170409,1.0526190476190476,0.9936916441640012,5.134121696004556
106.5,1.0666666666666667,1,1,0.6518129191070364,1.052,0.9991462629523629,5.175602905703568
107,1.0666666666666667,1.75,1,0.7857387057387056,1.275,1.327561682499918,5.2258873343466075
107.5,0.5333333333333333,1,1,0.6504352495050167,1.0513953488372094,0.9970903187590067,5.259424700180195
108.5,0.5333333333333333,1,1,0.6490892504685606,1.0508045977011495,0.9950830606167507,5.300052357415202
109,1.0666666666666667,1,1,0.6538344483799027,1.0502272727272728,1.0003391729808861,5.339900842988795
109.5,1.0666666666666667,1,1,0.7912051734273956,1.2648148148148148,1.3270397589197687,5.388005220292245
112,0.17777777777777778,1,1,0.6484854970248226,1.0496629213483146,0.9935824729805417,5.418476076235345
112.5,1.0666666666666667,1.75,1,0.7884559884559884,1.2668181818181814,1.3249491619145362,5.46257101814228
113,0.5333333333333333,1,1,0.6472060285393616,1.049111111111111,0.9916833574885268,5.50132692086091
113.5,1.0666666666666667,1.75,1,0.793424036281179,1.2687499999999996,1.3329191257306168,5.5447250622953295
114,0.5333333333333333,1,1,0.6459546802403943,1.0485714285714285,0.9898272026960562,5.582486436228924
114.5,1.0666666666666667,1.75,1,0.798217766638819,1.270614035087719,1.340625378675912,5.624786940987499
115,0.5333333333333333,1,1,0.6447305351653175,1.0480434782608696,0.9880125680611133,5.648312828328988
115.5,1.0666666666666667,1,1,0.6492674828158697,1.0475268817204302,0.9930493186392976,5.685285131170085
116,1.0666666666666667,1,1,0.6537078996653463,1.0470212765957447,0.9979885928562661,5.720676531441305
116.5,1.0666666666666667,1,1,0.6580548340548339,1.0465263157894737,1.0028332860255702,5.755441369238962
117,1.0666666666666667,1,1,0.6623112073112071,1.0460416666666668,1.0075861730360791,5.77672464777987
117.5,1.0666666666666667,1,1,0.6664798202942531,1.0455670103092785,1.0122499150845057,5.810880893912353
118,1.0666666666666667,1,1,0.8137478682933227,1.25495867768595,1.349237173875759,5.858852574160014
118.5,0.5333333333333333,1,1,0.6651211826722029,1.0451020408163265,1.0103025477678367,5.875827210698744
119,1.0666666666666667,1,1,0.669177197662046,1.0446464646464646,1.0148498202351466,5.906996417206802
119.5,1.0666666666666667,1,1,0.6731520923520923,1.0441999999999998,1.0193143572950087,5.936277609431828
120,1.0666666666666667,1,1,0.6770482762561969,1.0437623762376236,1.0236984526789024,5.949797238044587
120.5,1.0666666666666667,1.75,1,0.823784328546233,1.2567460317460315,1.3638660941380205,5.994148284279303
121,0.5333333333333333,1,1,0.6756393062275413,1.0433333333333332,1.0217068893993366,6.020990844496296
121.5,1.0666666666666667,1,1,0.679435688367727,1.0429126213592232,1.0259870533800879,6.031353058772237
122,1.0666666666666667,1,1,0.835912698412698,1.2439062499999998,1.370220440398013,6.072776710441666
122.5,0.5333333333333333,1,1,0.6780308580308578,1.0425,1.0240100013997961,6.08032023668228
123,1.0666666666666667,1,1,0.6817321514464371,1.042095238095238,1.0281908907696629,6.104321877011755
123.5,1.0666666666666667,1,1,0.6853636091371939,1.0416981132075471,1.0322999816804876,6.126158696621398
124.5,0.5333333333333333,1,1,0.6839427654380924,1.041308411214953,1.0303146078402736,6.1288938932849515
125,1.0666666666666667,1,1,0.6874865052642828,1.0409259259259258,1.0343317063321558,6.132025648493973
125.5,1.0666666666666667,1,1,0.6909652223413689,1.0405504587155963,1.0382816929078973,6.152922401543863
126.5,0.5333333333333333,1,1,0.6895322051685685,1.040181818181818,1.0362915255708545,6.171266713544057
127,1.0666666666666667,1,1,0.6929298129298126,1.0398198198198196,1.040156075296717,6.188102348802863
127.5,1.0666666666666667,1,1,0.6962667491238917,1.0394642857142855,1.043957763898324,6.190934518556332
128,1.0666666666666667,1,1,0.6995446245003765,1.0391150442477874,1.047698138652182,6.206378460974454
128.5,1.0666666666666667,1,1,0.7027649932913089,1.0387719298245612,1.051378694743043,6.21883054442779
129,1.0666666666666667,1,1,0.7059293556684859,1.0384347826086955,1.0550008775567619,6.231392258462348
129.5,1.0666666666666667,1,1,0.7090391600736428,1.038103448275862,1.0585660848444978,6.244064523677455
130,1.0666666666666667,1,1,0.7120958054291386,1.0377777777777777,1.0620756687672468,6.256848010259615
130.5,1.0666666666666667,1,1,0.7151006432362363,1.037457627118644,1.0655309378289306,6.259426618016871
131,1.0666666666666667,1,1,0.7180549795675845,1.0371428571428571,1.06893315870558,6.272481258482987
131.5,1.0666666666666667,1,1,0.7209600769600768,1.0368333333333333,1.0722835579775478,6.285645410003502
132,1.0666666666666667,1,1,0.7238171562138502,1.0365289256198347,1.0755833237711112,6.298919230387174
132.5,1.0666666666666667,1,1,0.7266273981028077,1.0362295081967212,1.0788336073153355,6.3123027337077104
133,1.0666666666666667,1,1,0.7293919450017008,1.0359349593495935,1.0820355244195992,6.314277011895164
133.5,1.0666666666666667,1,1,0.7321119024344827,1.0356451612903226,1.085190156876775,6.327917960367632
134,1.0666666666666667,1,1,0.7347883405483401,1.0353599999999996,1.088298553796673,6.3416660929043545
134.5,1.0666666666666667,1,1,0.7374222955175331,1.0350793650793648,1.091361732874019,6.355521141546353
135,1.0666666666666667,1,1,0.7400147708809122,1.0348031496062988,1.0943806815949115,6.369482753834705
135.5,1.0666666666666667,1,1,0.7425667388167384,1.0345312499999997,1.0973563583854302,6.38291565802688
136,1.0666666666666667,1,1,0.7509000721500717,1.0329687499999998,1.1066274997091754,6.383818912323855
136.5,1.0666666666666667,1,1,0.7580429292929288,1.0329687499999998,1.115546432937505,6.398086746873693
137,1.0666666666666667,1,1,0.7635984848484845,1.0329687499999998,1.1225057993578849,6.399513629668215
137.5,1.0666666666666667,1,1,0.7677651515151511,1.03296875,1.1277382590479814,6.414336005576895
138,1.0666666666666667,1,1,0.7740151515151511,1.0329687499999998,1.1356078274114432,6.416987062612108
138.5,1.0666666666666667,1,1,0.7802651515151511,1.0329687499999998,1.1435025597858721,6.432910557210883
139,1.0666666666666667,1,1,0.7858207070707066,1.0329687499999998,1.1505413209164352,6.436296767593335
139.5,1.0666666666666667,1,1,0.7924873737373732,1.0329687499999998,1.1590143154665693,6.452729964732521
140.5,0.5333333333333333,1,1,0.7945707070707065,1.0329687499999998,1.1616680702375526,6.456310750458655
141,0.35555555555555557,1,2.4,0.8933333333333325,1.25484375,1.4558817619162154,6.486069875631191
141.5,0.5333333333333333,1,2.4,0.7945707070707065,1.04390625,1.1694109760117843,6.48927202213145
142.5,0.35555555555555557,1,1,0.8919444444444437,1.25484375,1.453989235351387,6.518374538835886
142.75,0.4266666666666667,1,1,0.7962373737373731,1.04390625,1.1715381358181838,6.521728347177023
143,1.0666666666666667,1.75,1,0.8961111111111103,1.260703125,1.4641874929183654,6.55131389933729
143.25,1.0666666666666667,1,1,0.8029040404040397,1.04390625,1.1800647775105924,6.567044313233074
143.5,1.0666666666666667,1,1,0.9016666666666658,1.260703125,1.4717817742535373,6.595930642802314
143.75,1.0666666666666667,1,1,0.8070707070707064,1.04390625,1.1854085962298793,6.59918052354352
144,1.0666666666666667,1.75,1,0.9016666666666658,1.2665625,1.4763108238689422,6.628128648456403
144.5,1.0666666666666667,1,1,0.9072222222222214,1.2665625,1.4839270427985296,6.645103341240986
145,0.4266666666666667,1,1,0.8090151515151508,1.04390625,1.1879062502023978,6.660043094837059
145.5,1.0666666666666667,1,1,0.9113888888888881,1.2665625,1.4896506400977685,6.676634610631041
146,0.5333333333333333,1,1,0.8104040404040397,1.04390625,1.1896917996695806,6.691523786625416
146.5,1.0666666666666667,1,1,0.9197222222222214,1.2665625,1.5011273746718006,6.7077853710059365
147,0.5333333333333333,1,1,0.8117929292929286,1.04390625,1.1914786094632848,6.722628625292405
147.5,1.0666666666666667,1,1,0.9294444444444436,1.260703125,1.510016450181194,6.739079963931946
148,0.5333333333333333,1,1,0.8076262626262619,1.04390625,1.186121959977172,6.753546809728949
148.5,1.0666666666666667,1,1,0.9336111111111103,1.2665625,1.5203433757079898,6.783236281592268
149,0.5333333333333333,1,1,0.8101262626262619,1.04390625,1.189334588984577,6.784013871482535
149.5,1.0666666666666667,1,1,0.8156818181818174,1.04390625,1.1964883909254205,6.798410525036799
150,1.0666666666666667,1,1,0.8156818181818174,1.04390625,1.1964883909254205,6.799321489211193
150.5,1.0666666666666667,1,1,0.9419444444444436,1.260703125,1.5273668440219366,6.829119542817974
151,0.5333333333333333,1,1,0.8170707070707063,1.04390625,1.1982799996670448,6.829376379169461
151.5,1.0666666666666667,1,1,0.8170707070707063,1.04390625,1.1982799996670448,6.84379745131357
152,1.0666666666666667,1,1,0.8233207070707063,1.04390625,1.2063579128787665,6.844074029669201
152.5,1.0666666666666667,1,1,0.9544444444444434,1.25484375,1.5402481230806748,6.874572249574271
153,0.5333333333333333,1,1,0.8233207070707063,1.04390625,1.2063579128787665,6.874173570004241
153.5,1.0666666666666667,1,1,0.826098484848484,1.04390625,1.2099563455948432,6.889235256962042
154,1.0666666666666667,1,1,0.8310984848484841,1.04390625,1.2164463500399723,6.9042047304181535
154.5,1.0666666666666667,1,1,0.9669444444444434,1.2513281250000001,1.555036392360575,6.919034193066981
155,0.5333333333333333,1,1,0.8269318181818174,1.04390625,1.2110368671148857,6.933655029245918
155.5,1.0666666666666667,1,1,0.9669444444444434,1.2454687500000001,1.5504812492316669,6.948129693351611
156,0.5333333333333333,1,1,0.8290151515151508,1.04390625,1.2137401754701809,6.962498575261732
156.5,1.0666666666666667,1,1,0.9780555555555545,1.2454687500000001,1.5661267913803332,6.9766703544753605
157,1.0666666666666667,1.75,1,0.9808333333333321,1.251328125,1.5746128187155746,7.006607625045767
157.5,0.35555555555555557,1,1,0.8234595959595952,1.04390625,1.2065377138069946,7.003673068820097
158,1.0666666666666667,1,1,0.8276262626262619,1.04390625,1.2119376516290106,7.01612510701611
158.5,1.0666666666666667,1,1,0.8342929292929285,1.03921875,1.217259701305608,7.013572891839797
159.5,0.5333333333333333,1,1,0.8301262626262619,1.0345312500000001,1.2085092853848147,7.010492998164651
160,1.0666666666666667,1,1,0.8342929292929286,1.0345312500000001,1.2139239129935924,7.023119295567305
160.5,1.0666666666666667,1,1,0.8384595959595953,1.0345312500000001,1.2193501325408964,7.020432710051182
161,1.0666666666666667,1,1,0.842626262626262,1.0345312500000001,1.2247879671431188,7.033235371720026
161.5,1.0666666666666667,1,1,0.8467929292929286,1.0345312500000001,1.2302374391793924,7.0309468207866574
162,1.0666666666666667,1,1,0.8509595959595952,1.0345312500000001,1.2356985703057064,7.043936472633027
162.5,1.0666666666666667,1,1,0.8551262626262619,1.0345312500000001,1.2411713814687488,7.042050598594437
163,1.0666666666666667,1,1,0.8592929292929287,1.0345312500000001,1.2466558929194842,7.055237540366233
163.5,1.0666666666666667,1,1,0.8634595959595953,1.0345312500000001,1.2521521242264633,7.053758905722243
164,1.0666666666666667,1,1,0.867626262626262,1.0345312500000001,1.2576600942888838,7.052141174148093
164.5,1.0666666666666667,1,1,0.8717929292929286,1.0345312500000001,1.2631798213493972,7.066271490425682
165,1.0666666666666667,1,1,0.8759595959595953,1.0345312500000001,1.2687113230066696,7.0654281345803565
165.5,1.0666666666666667,1,1,0.8759595959595954,1.0345312500000001,1.2687113230066698,7.079903567761933
166,1.0666666666666667,1,1,0.880126262626262,1.0345312500000001,1.274254616227706,7.094335662809545
166.5,1.0666666666666667,1,1,0.8842929292929286,1.0345312500000001,1.2798097173599388,7.0940440300387895
167,1.0666666666666667,1,1,0.8911111111111104,1.0345312500000001,1.2889253937106486,7.108867810613642
167.5,1.0666666666666667,1,1,0.8938888888888882,1.0345312500000001,1.2926482796794996,7.109078322013323
168,1.0666666666666667,1,1,0.8938888888888883,1.0345312500000001,1.2926482796794996,7.123787515811749
168.5,1.0666666666666667,1,1,0.8938888888888882,1.0345312500000001,1.2926482796794996,7.124127780442271
169,1.0666666666666667,1,1,0.8980555555555548,1.0345312500000001,1.298242491323197,7.124358509870725
169.5,1.0666666666666667,1,1,0.8980555555555547,1.0345312500000001,1.2982424913231967,7.1394968864785895
170,1.0666666666666667,1,1,0.8980555555555547,1.0345312500000001,1.2982424913231967,7.139634324197441
170.5,1.0666666666666667,1,1,0.9008333333333325,1.0345312500000001,1.3019785601813736,7.15491361933244
171,1.0666666666666667,1,1,0.9008333333333325,1.0345312500000001,1.3019785601813736,7.169678844485288
171.5,1.0666666666666667,1,1,0.9036111111111103,1.0345312500000001,1.3057199092124536,7.1693698525271845
172.5,0.5333333333333333,1,1,0.94611111111111,1.2513281250000001,1.5258868047440484,7.194603962983665
173,1.0666666666666667,1,1,0.94611111111111,1.2454687500000001,1.521344552795316,7.204321087448999
173.5,1.0666666666666667,1,1,0.9461111111111101,1.2454687500000001,1.521344552795316,7.22931610388832
174,1.0666666666666667,1,1,0.9461111111111101,1.2396093750000001,1.516810113376883,7.2538372821326735
175,0.5333333333333333,1,1,0.9419444444444435,1.2396093750000001,1.5110163518468571,7.277831192549602
175.5,0.13333333333333333,1,1,0.8990972222222213,1.0345312500000001,1.2996428986233735,7.276522499555388
176,1.0666666666666667,1,1,0.9018749999999991,1.0345312500000001,1.3033809470888584,7.29087987275835
176.5,1.0666666666666667,1,1,0.9377777777777769,1.220703125,1.4906726774690715,7.314110636048303
177,0.5333333333333333,1,1,0.8977083333333324,1.0345312500000001,1.2977758537823267,7.328052980460871
177.5,1.0666666666666667,1,1,0.9004861111111102,1.0345312500000001,1.3015112628946899,7.326856332209696
178,1.0666666666666667,1,1,0.9032638888888879,1.0345312500000001,1.3052519516916357,7.341465839024278
178.5,1.0666666666666667,1,1,0.9074305555555545,1.0345312500000001,1.310872892707722,7.340806013905208
179,1.0666666666666667,1,1,0.9115972222222212,1.03453125,1.3165057342424304,7.356032062815549
179.5,1.0666666666666667,1,1,0.9157638888888878,1.03453125,1.322150488331216,7.355527282937452
180,1.0666666666666667,1,1,0.9157638888888878,1.03453125,1.322150488331216,7.3711049369516
180.5,1.0666666666666667,1,1,0.9185416666666656,1.0345312500000001,1.325920281514782,7.3704156355221695
181,1.0666666666666667,1,1,0.9185416666666656,1.0345312500000001,1.325920281514782,7.38625505959031
181.5,1.0666666666666667,1,1,0.9185416666666656,1.01796875,1.3140925384234976,7.401303960517696
182,1.0666666666666667,1,1,0.9185416666666656,1.015625,1.3124256983832499,7.416043199839272
182.5,1.0666666666666667,1,1,0.9227083333333322,1.015625,1.3180870623736007,7.4308207206055865
183,1.0666666666666667,1,1,0.9227083333333322,1.015625,1.3180870623736007,7.445375449793282
183.5,1.0666666666666667,1,1,0.9227083333333322,1.015625,1.3180870623736007,7.459711566072459
184,1.0666666666666667,1,1,0.9227083333333322,1.015625,1.3180870623736007,7.458251404595796
184.5,1.0666666666666667,1,1,0.9277083333333322,1.015625,1.3248966611969537,7.472998003662784
185,1.0666666666666667,1,1,0.9318749999999989,1.015625,1.330584638412929,7.487798073264868
185.5,1.0666666666666667,1,1,0.9318749999999989,1.015625,1.330584638412929,7.502388867692271
186,1.0666666666666667,1,1,0.9318749999999989,1.015625,1.330584638412929,7.516774157648553
186.5,1.0666666666666667,1,1,0.9318749999999989,1.015625,1.330584638412929,7.5152140894114385
187,1.0666666666666667,1,1,0.9368749999999989,1.015625,1.3374261966714143,7.5300134319398175
187.5,1.0666666666666667,1,1,0.9396527777777767,1.015625,1.3412346020661992,7.5447906607844795
188,1.0666666666666667,1,1,0.9396527777777767,1.0109375,1.3379028422144936,7.543275773369626
188.5,1.0666666666666667,1,1,0.9424305555555545,1.0109375,1.3417162726721306,7.558168254835518
189,1.0666666666666667,1,1,0.9452083333333323,1.0109375,1.3455351086259357,7.573043765047531
189.5,1.0666666666666667,1,1,0.9452083333333323,1.0109375,1.3455351086259357,7.587726661623098
190,1.0666666666666667,1,1,0.9452083333333323,1.0109375,1.3455351086259357,7.602502622597425
190.5,1.0666666666666667,1,1,0.949374999999999,1.0109375,1.351273501684606,7.617359269254572
191,1.0666666666666667,1,1,0.9535416666666656,1.0109375,1.3570240666230322,7.63230031802247
191.5,1.0666666666666667,1,1,0.9535416666666656,1.0109375,1.3570240666230322,7.647334655884291
192,1.0666666666666667,1,1,0.96048611111111,1.0109375,1.3666354039629696,7.662638374415522
192.5,1.0666666666666667,1,1,0.9211111111111103,1.21015625,1.4596094811685798,7.682122048662563
193,0.5333333333333333,1,1,0.96048611111111,1.0109375,1.3666354039629696,7.697072232974007
193.5,1.0666666666666667,1,1,0.9646527777777768,1.0109375,1.3724184513462072,7.712120971564779
194,1.0666666666666667,1,1,0.9688194444444435,1.0109375,1.3782136875283042,7.727271572032198
194.5,1.0666666666666667,1,1,0.9688194444444435,1.0109375,1.3782136875283042,7.742255053408
195,1.0666666666666667,1,1,0.9277777777777768,1.21015625,1.4687801230515507,7.761319324702576
195.5,0.5333333333333333,1,1,0.9646527777777768,1.0109375,1.3724184513462072,7.7757046768987
196,1.0666666666666667,1.6,1,0.9646527777777768,1.015625,1.3757529342009582,7.790086853875046
196.5,1.0666666666666667,1,1,0.9646527777777768,1.015625,1.3757529342009582,7.804311980885516
197,1.0666666666666667,1,1,0.9646527777777768,1.015625,1.3757529342009582,7.818382431374416
197.5,1.0666666666666667,1,1,0.9688194444444435,1.015625,1.3815485080720906,7.8325721923473886
198,1.0666666666666667,1,1,0.9277777777777767,1.220703125,1.4768552361953016,7.851079366336873
198.5,1.0666666666666667,1,1,0.9277777777777767,1.220703125,1.4768552361953016,7.8694386669299305
199,0.35555555555555557,1,1,0.9632638888888879,1.015625,1.3738237778515134,7.8828226618075
199.5,1.0666666666666667,1,1,0.9632638888888879,1.015625,1.3738237778515134,7.89606307016582
200,1.0666666666666667,1,1,0.9632638888888879,1.015625,1.3738237778515134,7.909161965302848
200.5,1.0666666666666667,1.75,1,0.9277777777777767,1.232421875,1.4858575755119081,7.927372959855652
201,0.5333333333333333,1,1,0.9632638888888879,1.015625,1.3738237778515134,7.939897785393575
201.5,1.0666666666666667,1,1,0.9632638888888879,1.015625,1.3738237778515134,7.952004535936419
202,1.0666666666666667,1,1,0.9277777777777767,1.2265625,1.4813524931526714,7.96882547470805
202.5,0.5333333333333333,1,1,0.9632638888888879,1.015625,1.3738237778515134,7.980360733401963
203,1.0666666666666667,1,1,0.9277777777777767,1.2265625,1.4813524931526714,7.996567514608583
203.5,0.5333333333333333,1,1,0.9590972222222213,1.015625,1.3680444113764667,8.007092913901893
204.5,0.5333333333333333,1,2.25,0.92361111111111,1.236328125,1.4831182133152545,8.022682455733086
205,1.0666666666666667,1,1.7999999999999998,0.92361111111111,1.23671875,1.4834189813886076,8.037888924448183
205.5,1.0666666666666667,1,1.7999999999999998,0.92361111111111,1.24296875,1.488235882727696,8.053196790658658
206,1.0666666666666667,1,1.7999999999999998,0.92361111111111,1.243359375,1.4885372262723187,8.05472751555035
206.5,0.17777777777777778,1,1,0.9521527777777768,1.015625,1.3584391319659959,8.063588210360706
207,1.0666666666666667,1,1.2,0.9563194444444435,1.0171875,1.3653110985610606,8.059431422698658
207.5,1.0666666666666667,1,2.0,0.9563194444444435,1.025,1.3708873332078473,8.068775916326299
208,0.5333333333333333,1,1,0.9236111111111099,1.243359375,1.4885372262723184,8.069917310077264
208.25,0.7111111111111111,1,1,0.9535416666666657,1.025,1.3670459279644307,8.078682051504789
208.75,0.7111111111111111,1.75,1,0.9263888888888877,1.24921875,1.4968959335465803,8.07985927772165
209,0.7111111111111111,1,1,0.9549305555555546,1.025,1.3689659595981323,8.088463529129536
209.25,1.0666666666666667,1,1,0.9305555555555544,1.24921875,1.5026561461241632,8.089698466110251
209.5,1.0666666666666667,1,1,0.9549305555555546,1.025,1.3689659595981323,8.084309665335233
209.75,1.0666666666666667,1.75,1,0.934722222222221,1.255078125,1.5129660397797513,8.099546842971671
210,1.0666666666666667,1,1,0.9549305555555546,1.025,1.3689659595981323,8.09388974857325
210.5,1.0666666666666667,1,1,0.9549305555555546,1.025,1.3689659595981323,8.102293224819899
211,1.0666666666666667,1,1,0.9549305555555546,1.025,1.3689659595981323,8.096098158488322
211.5,1.0666666666666667,1,1,0.9549305555555546,1.025,1.3689659595981323,8.104417878025895
212,1.0666666666666667,1,1,0.9549305555555546,1.025,1.3689659595981323,8.097806136279813
212.5,1.0666666666666667,1,1,0.9371031746031735,1.255078125,1.5162695764963243,8.113281805804148
212.75,0.7111111111111111,1,1,0.9521527777777768,1.025,1.365127238081385,8.1060060493529
213,1.0666666666666667,1.75,1,0.9371031746031735,1.2609375,1.5208183537521982,8.121544350826383
213.25,1.0666666666666667,1,1,0.9521527777777768,1.025,1.365127238081385,8.12944929678682
213.5,1.0666666666666667,1,1,0.9371031746031735,1.2609375,1.5208183537521982,8.144652263794326
214,0.7111111111111111,1,1,0.9493749999999991,1.025,1.3612938826396401,8.13686759372953
214.5,1.0666666666666667,1,1,0.9493749999999991,1.025,1.3612938826396401,8.14450886949387
214.75,0.7111111111111111,1,1,0.9343253968253957,1.2609375,1.5169626070778268,8.159447116716251
215,1.0666666666666667,1,1,0.9493749999999991,1.025,1.3612938826396401,8.166709740298794
215.5,1.0666666666666667,1,1,0.9493749999999991,1.025,1.3612938826396401,8.15832126027812
216,1.0666666666666667,1.6,1,0.9493749999999992,1.0296875,1.3646482314476718,8.165741118961035
216.5,1.0666666666666667,1.75,1,0.9357142857142847,1.266796875,1.523445241776823,8.180435910969567
216.75,0.7111111111111111,1,1,0.9465972222222214,1.0296875,1.360819845959215,8.187203418590784
217,1.0666666666666667,1,1,0.9357142857142847,1.266796875,1.523445241776823,8.18572258340717
217.5,0.7111111111111111,1,1,0.9438194444444437,1.0296875,1.356996807168365,8.192564455597175
218,1.0666666666666667,1,1,0.9438194444444437,1.0296875,1.356996807168365,8.183494872375459
218.5,1.0666666666666667,1.6,1,0.9438194444444437,1.034375,1.3603573296379663,8.190367551477074
219,1.0666666666666667,1.75,1,0.9398809523809514,1.266796875,1.529236831603496,8.188638334612534
