_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
381.4159,0.6666666666666666,1,1,0.9744342752100102,1.28125,1.5889870242711464,9.345511854148317
381.7493,0.666600006665979,1,1,0.9651065563596517,1.0,1.365297183059237,9.341027917010512
382.416,0.6666000066660168,1,1,0.9744337544287551,1.28125,1.5889862884579973,9.337149068352177
382.7493,0.6666666666666666,1,1,0.9598982230263184,1.0,1.3580695342584856,9.322024813953671
386.7492,0.15385088771962296,1,2.25,0.9652190478223981,1.28515625,1.5790584707105808,9.316553837320598
387.7492,0.13333600005333524,1,1.5,0.9505232438600685,1.00390625,1.3478709781412999,9.31154370985239
388.7492,0.3333333333333333,1,1.5,0.9574065478223982,1.2890625,1.5711430003196454,9.316339734850592
389.7492,0.3333333333333333,1,1.2,0.9427107438600685,1.00546875,1.338222783381387,9.309867073549963
390.7492,0.6666666666666666,1,1,0.9375024105267352,1.00546875,1.3310767620656776,9.302708001343143
422.7492,0.020833333333333332,1,1,0.9393401415723982,1.2878906250000002,1.5449544067159025,9.294397785119525
423.2492,0.020512820512820513,1,1,0.927246000270325,1.00546875,1.3170602953409682,9.275184321740412
423.7492,0.6666666666666666,1.75,1,0.9341318082390649,1.2878906250000002,1.5377043544948674,9.278179308358306
424.2492,0.6666666666666666,1,1,0.9220376669369916,1.00546875,1.3099708170850086,9.25827737092472
424.7492,0.6666666666666666,1,1,0.9289234749057316,1.2878906250000002,1.5304696287468096,9.261283484210487
425.2492,0.6666666666666666,1,1,0.9168293336036584,1.00546875,1.3029003541713944,9.240173215934144
425.7492,0.6666666666666666,1.75,1,0.9237151415723983,1.2878906250000002,1.5232501695953113,9.243190281398677
426.2492,0.6666666666666666,1,1,0.911621000270325,1.00546875,1.2958488907700139,9.221271353461578
426.7492,0.6666666666666666,1,1,0.9185068082390649,1.2878906250000002,1.5160459155610087,9.209895693498549
427.2492,0.6666666666666666,1,1,0.9064126669369917,1.00546875,1.2888164098635815,9.187647118018958
427.7492,0.6666666666666666,1.75,1,0.9132984749057316,1.2878906250000002,1.5088568035294494,9.17593446842945
428.2492,0.6666666666666666,1,1,0.9012043336036584,1.00546875,1.281802893217506,9.153578666794068
428.7492,0.6666666666666666,1,1,0.9080901415723983,1.2878906250000002,1.5016827687182526,9.1559332345347
429.2492,0.6666666666666666,1,1,0.8959960002703251,1.00546875,1.2748083213490282,9.147653062554895
429.7492,0.6666666666666666,1.75,1,0.9028818082390649,1.2878906250000002,1.4945237446435362,9.149439833817864
429.9992,0.8888888888888888,1,1,0.8925237780481028,1.00546875,1.2701557881136838,9.140709357118494
430.2492,1.3333333333333333,1,1,0.9028818082390649,1.2878906250000002,1.4945237446435362,9.129119197154345
430.4992,1.3333333333333333,1,1,0.8925237780481028,1.00546875,1.2701557881136838,9.107011789227862
430.7492,1.3333333333333333,1.75,1,0.9028818082390648,1.2878906250000002,1.4945237446435362,9.09564221041436
431.2492,0.8888888888888888,1,1,0.8968640558258807,1.00546875,1.2759727685826125,9.07362603907543
431.7492,0.6666666666666666,1,1,0.8976734749057316,1.2878906250000002,1.4873796630856122,9.075286944819746
