_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
673.299,1.6666666666667613,1,1,1.3196080328739057,1.3070312500000003,2.1335994509523863,11.989750825390118
673.499,1.6666666666667613,1,1,1.2365764302996,1.0903125,1.8332742059866953,11.967824975677088
673.699,1.6666666666667613,1.75,1,1.3293736578739064,1.3070312500000003,2.1494940268553595,11.968751391141174
673.899,1.6666666666667613,1,1,1.2443889302996012,1.0903125,1.8456021643563645,11.955304276809665
674.099,1.6666666666662877,1,1,1.3358840745405707,1.3070312500000003,2.1601231737979822,11.949189305360203
674.299,1.6666666666667613,1,1,1.2508993469662684,1.0903125,1.8559066609596244,11.936613898198042
674.499,1.6666666666667613,1.75,1,1.3358840745405707,1.3128906250000003,2.1648647584371026,11.939150829194364
674.699,1.6666666666667613,1,1,1.2574097636329353,1.0903125,1.8662394914550138,11.928670799493064
674.899,1.6666666666667613,1,1,1.3463007412072379,1.3128906250000003,2.181925468485161,11.923697944837887
675.099,1.6666666666662877,1,1,1.2639201802995996,1.0903125,1.8766006289504857,11.914094208643077
675.299,1.6666666666667613,1.75,1,1.3560663662072387,1.3187500000000003,2.2027322261331945,11.919215232846353
676.899,0.37037037037037973,1,1,1.2603032821514515,1.0903124999999998,1.8708409483852617,11.899714836025977
677.299,1.6666666666667613,1.75,1,1.3667197752981486,1.3187500000000003,2.220313429063489,11.905990898599065
677.699,1.6666666666667613,1,1,1.3745322752981495,1.3187500000000003,2.2332506865427018,11.90404717181137
678.099,1.6666666666662877,1.75,1,1.3810426919648138,1.3246093750000003,2.248821313875128,11.911739737377351
678.499,0.41666666666666075,1,1,1.2603032821514515,1.0903124999999998,1.8708409483852617,11.893139810036022
678.899,1.6666666666667613,1,1,1.3810426919648138,1.3246093750000003,2.248821313875128,11.892826491711928
679.299,0.8333333333333807,1,1,1.2603032821514515,1.0903124999999998,1.8708409483852617,11.883350787362309
679.699,1.6666666666667613,1,1,1.2668136988181196,1.0903124999999998,1.8812146579579008,11.874310966994651
680.099,1.6666666666662877,1,1,1.2733241154847832,1.0903125,1.8916166344848417,11.865708342810308
680.499,1.6666666666667613,1,1,1.3810426919648138,1.3246093750000003,2.248821313875128,11.866817395322922
680.899,0.8333333333333807,1,1,1.2733241154847843,1.0903125,1.8916166344848435,11.851435621070085
681.299,1.6666666666667613,1,1,1.2830897404847845,1.0903125,1.907272537245286,11.837354178069809
681.699,1.6666666666667613,1,1,1.2935064071514522,1.0903124999999998,1.9240420865088135,11.830984540398369
683.299,0.41666666666666075,1,1,1.283740782151455,1.0903125,1.9083185207603108,11.824337373965388
683.699,1.6666666666667613,1,1,1.2902511988181222,1.0903125,1.9187938563123283,11.818142602075802
684.099,1.6666666666662877,1,1,1.3000168238181193,1.085625,1.9311295292955855,11.8125698949324
684.499,1.6666666666667613,1,1,1.3097824488181202,1.085625,1.9469608919110302,11.80213801020327
684.899,1.6666666666667613,1,1,1.3097824488181202,1.085625,1.9469608919110302,11.792014638598406
685.299,1.6666666666667613,1,1,1.402763809389058,1.3187500000000003,2.2803140212137887,11.803963062463891
685.699,0.8333333333333807,1,1,1.303272032151453,1.085625,1.9363996183718835,11.793520819298697
686.099,1.6666666666662877,1,1,1.3032720321514495,1.085625,1.9363996183718781,11.789575103335707
686.499,1.6666666666667613,1,1,1.3032720321514493,1.0809375,1.9329789863879827,11.77928529083613
686.899,1.6666666666667613,1.75,1,1.3962533927223901,1.3304687500000003,2.2789477262375972,11.785568125761857
687.299,0.8333333333333807,1,1,1.296761615484786,1.0762500000000002,1.919030867728913,11.781955537758318
687.699,1.6666666666667613,1,1,1.296761615484786,1.0762500000000002,1.919030867728913,11.770435488462015
688.099,1.6666666666662877,1,1,1.296761615484782,1.0762500000000002,1.9190308677289065,11.767385545372807
689.699,0.41666666666669033,1,1,1.2869959904847814,1.0762500000000002,1.9032794155119657,11.755713555019714
690.099,1.6666666666662877,1.75,1,1.3799773510557214,1.3304687500000005,2.2518227068166343,11.768569887613927
690.499,0.8333333333332623,1,1,1.2804855738181133,1.0762500000000002,1.8928137903475357,11.756407321081252
690.899,1.6666666666667613,1.75,1,1.3879345269816499,1.3203125000000002,2.2568001642227165,11.769479890062424
691.299,0.8333333333333807,1,1,1.2851358714371615,1.0762500000000002,1.9002863497957838,11.757741451286861
691.699,1.6666666666667613,1.75,1,1.4029367914744053,1.3136718750000003,2.276488527678808,11.771588851229417
692.099,0.8333333333332623,1,1,1.2786254547704934,1.0762500000000002,1.8898288104535914,11.759123691114258
692.499,1.6666666666667613,1,1,1.2786254547704934,1.0762500000000002,1.8898288104535914,11.754834154793905
692.899,1.6666666666667613,1,1,1.2786254547704934,1.0762500000000002,1.8898288104535914,11.742294962262665
693.299,1.6666666666667613,1,1,1.4205446105072443,1.2960937500000003,2.2919202392116254,11.756464371558794
693.699,0.8333333333333807,1,1,1.27211503810383,1.0762500000000002,1.8793995918082782,11.743377042953476
694.099,1.6666666666662877,1,1,1.2721150381038262,1.0762500000000002,1.8793995918082724,11.738620657289145
694.499,1.6666666666667613,1,1,1.2721150381038262,1.0762500000000002,1.8793995918082724,11.734221830179631
696.099,0.41666666666666075,1,1,1.2623494131038253,1.0762500000000002,1.8638089331555263,11.728618929134885
